1.08332892e0 1.3333278e0 -1.08265968e0 -1.08265968e0
1.1666618e0 1.3333278e0 -1.26944937e0 -1.26944937e0
1.2499948e0 1.3333278e0 -1.41238423e0 -1.41238423e0
1.3333278e0 1.3333278e0 -1.49994656e0 -1.49994656e0
1.4166608e0 1.3333278e0 -1.52350204e0 -1.52350204e0
1.4999937e0 1.3333278e0 -1.47834837e0 -1.47834837e0
1.5833267e0 1.3333278e0 -1.36367131e0 -1.36367131e0
1.6666597e0 1.3333278e0 -1.1830043e0 -1.1830043e0
1.7499927e0 1.3333278e0 -9.4380367e-1 -9.4380367e-1
1.8333257e0 1.3333278e0 -6.5727562e-1 -6.5727562e-1
1.9166586e0 1.3333278e0 -3.3724161e-1 -3.3724161e-1
1.9999916e0 1.3333278e0 -8.6600998e-5 -8.6600998e-5

0.0e0 1.4166608e0 0.0e0 0.0e0
8.3333e-2 1.4166608e0 7.924197e-2 7.924197e-2
1.66666e-1 1.4166608e0 1.466612e-1 1.466612e-1
2.49999e-1 1.4166608e0 1.9132932e-1 1.9132932e-1
3.3333199e-1 1.4166608e0 2.0409422e-1 2.0409422e-1
4.1666498e-1 1.4166608e0 1.7831319e-1 1.7831319e-1
4.9999797e-1 1.4166608e0 1.1033568e-1 1.1033568e-1
5.8333096e-1 1.4166608e0 2.73e-5 2.73e-5
6.6666396e-1 1.4166608e0 -1.4944638e-1 -1.4944638e-1
7.4999695e-1 1.4166608e0 -3.3137068e-1 -3.3137068e-1
8.3332994e-1 1.4166608e0 -5.3631247e-1 -5.3631247e-1
9.1666293e-1 1.4166608e0 -7.522661e-1 -7.522661e-1
9.9999593e-1 1.4166608e0 -9.658648e-1 -9.658648e-1
1.08332892e0 1.4166608e0 -1.16288063e0 -1.16288063e0
1.1666618e0 1.4166608e0 -1.32959277e0 -1.32959277e0
1.2499948e0 1.4166608e0 -1.45326797e0 -1.45326797e0
1.3333278e0 1.4166608e0 -1.52350204e0 -1.52350204e0
1.4166608e0 1.4166608e0 -1.53253552e0 -1.53253552e0
1.4999937e0 1.4166608e0 -1.47629208e0 -1.47629208e0
1.5833267e0 1.4166608e0 -1.35426736e0 -1.35426736e0
1.6666597e0 1.4166608e0 -1.16999687e0 -1.16999687e0
1.7499927e0 1.4166608e0 -9.3062686e-1 -9.3062686e-1
1.8333257e0 1.4166608e0 -6.4677325e-1 -6.4677325e-1
1.9166586e0 1.4166608e0 -3.3145982e-1 -3.3145982e-1
1.9999916e0 1.4166608e0 -8.27836e-5 -8.27836e-5

0.0e0 1.4999937e0 0.0e0 0.0e0
8.3333e-2 1.4999937e0 5.248012e-2 5.248012e-2
1.66666e-1 1.4999937e0 9.47339e-2 9.47339e-2
2.49999e-1 1.4999937e0 1.1732384e-1 1.1732384e-1
3.3333199e-1 1.4999937e0 1.1238875e-1 1.1238875e-1
4.1666498e-1 1.4999937e0 7.42873e-2 7.42873e-2
4.9999797e-1 1.4999937e0 2.014e-5 2.014e-5
5.8333096e-1 1.4999937e0 -1.1028911e-1 -1.1028911e-1
6.6666396e-1 1.4999937e0 -2.5362704e-1 -2.5362704e-1
7.4999695e-1 1.4999937e0 -4.2382098e-1 -4.2382098e-1
8.3332994e-1 1.4999937e0 -6.123407e-1 -6.123407e-1
9.1666293e-1 1.4999937e0 -8.0836852e-1 -8.0836852e-1
9.9999593e-1 1.4999937e0 -9.9994589e-1 -9.9994589e-1
1.08332892e0 1.4999937e0 -1.17435645e0 -1.17435645e0
1.1666618e0 1.4999937e0 -1.31940538e0 -1.31940538e0
1.2499948e0 1.4999937e0 -1.42378775e0 -1.42378775e0
1.3333278e0 1.4999937e0 -1.47834837e0 -1.47834837e0
1.4166608e0 1.4999937e0 -1.47629208e0 -1.47629208e0
1.4999937e0 1.4999937e0 -1.41417188e0 -1.41417188e0
1.5833267e0 1.4999937e0 -1.29173288e0 -1.29173288e0
1.6666597e0 1.4999937e0 -1.11236697e0 -1.11236697e0
1.7499927e0 1.4999937e0 -8.826982e-1 -8.826982e-1
1.8333257e0 1.4999937e0 -6.1247096e-1 -6.1247096e-1
1.9166586e0 1.4999937e0 -3.1358562e-1 -3.1358562e-1
1.9999916e0 1.4999937e0 -7.6567606e-5 -7.6567606e-5

0.0e0 1.5833267e0 0.0e0 0.0e0
8.3333e-2 1.5833267e0 3.147392e-2 3.147392e-2
1.66666e-1 1.5833267e0 5.437914e-2 5.437914e-2
2.49999e-1 1.5833267e0 6.081972e-2 6.081972e-2
3.3333199e-1 1.5833267e0 4.425156e-2 4.425156e-2
4.1666498e-1 1.5833267e0 2.902e-5 2.902e-5
4.9999797e-1 1.5833267e0 -7.423778e-2 -7.423778e-2
5.8333096e-1 1.5833267e0 -1.7825873e-1 -1.7825873e-1
6.6666396e-1 1.5833267e0 -3.0929457e-1 -3.0929457e-1
7.4999695e-1 1.5833267e0 -4.6188947e-1 -4.6188947e-1
8.3332994e-1 1.5833267e0 -6.286072e-1 -6.286072e-1
9.1666293e-1 1.5833267e0 -8.000465e-1 -8.000465e-1
9.9999593e-1 1.5833267e0 -9.6587857e-1 -9.6587857e-1
1.08332892e0 1.5833267e0 -1.11512943e0 -1.11512943e0
1.1666618e0 1.5833267e0 -1.23732672e0 -1.23732672e0
1.2499948e0 1.5833267e0 -1.32277153e0 -1.32277153e0
1.3333278e0 1.5833267e0 -1.36367131e0 -1.36367131e0
1.4166608e0 1.5833267e0 -1.35426736e0 -1.35426736e0
1.4999937e0 1.5833267e0 -1.29173288e0 -1.29173288e0
1.5833267e0 1.5833267e0 -1.17599545e0 -1.17599545e0
1.6666597e0 1.5833267e0 -1.01015689e0 -1.01015689e0
1.7499927e0 1.5833267e0 -8.0011205e-1 -8.0011205e-1
1.8333257e0 1.5833267e0 -5.5446318e-1 -5.5446318e-1
1.9166586e0 1.5833267e0 -2.8367598e-1 -2.8367598e-1
1.9999916e0 1.5833267e0 -6.80182e-5 -6.80182e-5

0.0e0 1.6666597e0 0.0e0 0.0e0
8.3333e-2 1.6666597e0 1.636446e-2 1.636446e-2
1.66666e-1 1.6666597e0 2.585376e-2 2.585376e-2
2.49999e-1 1.6666597e0 2.214102e-2 2.214102e-2
3.3333199e-1 1.6666597e0 6.04e-6 6.04e-6
4.1666498e-1 1.6666597e0 -4.422083e-2 -4.422083e-2
4.9999797e-1 1.6666597e0 -1.1236952e-1 -1.1236952e-1
5.8333096e-1 1.6666597e0 -2.0407455e-1 -2.0407455e-1
6.6666396e-1 1.6666597e0 -3.1698573e-1 -3.1698573e-1
7.4999695e-1 1.6666597e0 -4.465237e-1 -4.465237e-1
8.3332994e-1 1.6666597e0 -5.8651677e-1 -5.8651677e-1
9.1666293e-1 1.6666597e0 -7.2918207e-1 -7.2918207e-1
9.9999593e-1 1.6666597e0 -8.6601273e-1 -8.6601273e-1
1.08332892e0 1.6666597e0 -9.8797708e-1 -9.8797708e-1
1.1666618e0 1.6666597e0 -1.08649174e0 -1.08649174e0
1.2499948e0 1.6666597e0 -1.1536137e0 -1.1536137e0
1.3333278e0 1.6666597e0 -1.1830043e0 -1.1830043e0
1.4166608e0 1.6666597e0 -1.16999687e0 -1.16999687e0
1.4999937e0 1.6666597e0 -1.11236697e0 -1.11236697e0
1.5833267e0 1.6666597e0 -1.01015689e0 -1.01015689e0
1.6666597e0 1.6666597e0 -8.6604004e-1 -8.6604004e-1
1.7499927e0 1.6666597e0 -6.8499123e-1 -6.8499123e-1
1.8333257e0 1.6666597e0 -4.7422351e-1 -4.7422351e-1
1.9166586e0 1.6666597e0 -2.4248557e-1 -2.4248557e-1
1.9999916e0 1.6666597e0 -5.7320801e-5 -5.7320801e-5

0.0e0 1.7499927e0 0.0e0 0.0e0
8.3333e-2 1.7499927e0 6.74039e-3 6.74039e-3
1.66666e-1 1.7499927e0 8.31807e-3 8.31807e-3
2.49999e-1 1.7499927e0 -1.266e-5 -1.266e-5
3.3333199e-1 1.7499927e0 -2.215277e-2 -2.215277e-2
4.1666498e-1 1.7499927e0 -6.082178e-2 -6.082178e-2
4.9999797e-1 1.7499927e0 -1.1733913e-1 -1.1733913e-1
5.8333096e-1 1.7499927e0 -1.9134758e-1 -1.9134758e-1
6.6666396e-1 1.7499927e0 -2.8098717e-1 -2.8098717e-1
7.4999695e-1 1.7499927e0 -3.8269322e-1 -3.8269322e-1
8.3332994e-1 1.7499927e0 -4.9170322e-1 -4.9170322e-1
9.1666293e-1 1.7499927e0 -6.0202321e-1 -6.0202321e-1
9.9999593e-1 1.7499927e0 -7.0712819e-1 -7.0712819e-1
1.08332892e0 1.7499927e0 -8.0009457e-1 -8.0009457e-1
1.1666618e0 1.7499927e0 -8.7436412e-1 -8.7436412e-1
1.2499948e0 1.7499927e0 -9.238717e-1 -9.238717e-1
1.3333278e0 1.7499927e0 -9.4380367e-1 -9.4380367e-1
1.4166608e0 1.7499927e0 -9.3062686e-1 -9.3062686e-1
1.4999937e0 1.7499927e0 -8.826982e-1 -8.826982e-1
1.5833267e0 1.7499927e0 -8.0011205e-1 -8.0011205e-1
1.6666597e0 1.7499927e0 -6.8499123e-1 -6.8499123e-1
1.7499927e0 1.7499927e0 -5.4122437e-1 -5.4122437e-1
1.8333257e0 1.7499927e0 -3.7442201e-1 -3.7442201e-1
1.9166586e0 1.7499927e0 -1.91373088e-1 -1.91373088e-1
1.9999916e0 1.7499927e0 -4.4757404e-5 -4.4757404e-5

0.0e0 1.8333257e0 0.0e0 0.0e0
8.3333e-2 1.8333257e0 1.70305e-3 1.70305e-3
1.66666e-1 1.8333257e0 -3.66e-5 -3.66e-5
2.49999e-1 1.8333257e0 -8.38097e-3 -8.38097e-3
3.3333199e-1 1.8333257e0 -2.59218e-2 -2.59218e-2
4.1666498e-1 1.8333257e0 -5.44544e-2 -5.44544e-2
4.9999797e-1 1.8333257e0 -9.483116e-2 -9.483116e-2
5.8333096e-1 1.8333257e0 -1.4677213e-1 -1.4677213e-1
6.6666396e-1 1.8333257e0 -2.089892e-1 -2.089892e-1
7.4999695e-1 1.8333257e0 -2.7904189e-1 -2.7904189e-1
8.3332994e-1 1.8333257e0 -3.5368988e-1 -3.5368988e-1
9.1666293e-1 1.8333257e0 -4.2886089e-1 -4.2886089e-1
9.9999593e-1 1.8333257e0 -5.0013483e-1 -5.0013483e-1
1.08332892e0 1.8333257e0 -5.6282355e-1 -5.6282355e-1
1.1666618e0 1.8333257e0 -6.1249696e-1 -6.1249696e-1
1.2499948e0 1.8333257e0 -6.4506e-1 -6.4506e-1
1.3333278e0 1.8333257e0 -6.5727562e-1 -6.5727562e-1
1.4166608e0 1.8333257e0 -6.4677325e-1 -6.4677325e-1
1.4999937e0 1.8333257e0 -6.1247096e-1 -6.1247096e-1
1.5833267e0 1.8333257e0 -5.5446318e-1 -5.5446318e-1
1.6666597e0 1.8333257e0 -4.7422351e-1 -4.7422351e-1
1.7499927e0 1.8333257e0 -3.7442201e-1 -3.7442201e-1
1.8333257e0 1.8333257e0 -2.5889767e-1 -2.5889767e-1
1.9166586e0 1.8333257e0 -1.32288092e-1 -1.32288092e-1
1.9999916e0 1.8333257e0 -3.0708603e-5 -3.0708603e-5

0.0e0 1.9166586e0 0.0e0 0.0e0
8.3333e-2 1.9166586e0 -1.3045e-5 -1.3045e-5
1.66666e-1 1.9166586e0 -1.747246e-3 -1.747246e-3
2.49999e-1 1.9166586e0 -6.782603e-3 -6.782603e-3
3.3333199e-1 1.9166586e0 -1.641187e-2 -1.641187e-2
4.1666498e-1 1.9166586e0 -3.1527e-2 -3.1527e-2
4.9999797e-1 1.9166586e0 -5.254558e-2 -5.254558e-2
5.8333096e-1 1.9166586e0 -7.931477e-2 -7.931477e-2
6.6666396e-1 1.9166586e0 -1.1117578e-1 -1.1117578e-1
7.4999695e-1 1.9166586e0 -1.4688885e-1 -1.4688885e-1
8.3332994e-1 1.9166586e0 -1.8481409e-1 -1.8481409e-1
9.1666293e-1 1.9166586e0 -2.2289226e-1 -2.2289226e-1
9.9999593e-1 1.9166586e0 -2.5889221e-1 -2.5889221e-1
1.08332892e0 1.9166586e0 -2.904481e-1 -2.904481e-1
1.1666618e0 1.9166586e0 -3.1532756e-1 -3.1532756e-1
1.2499948e0 1.9166586e0 -3.3146764e-1 -3.3146764e-1
1.3333278e0 1.9166586e0 -3.3724161e-1 -3.3724161e-1
1.4166608e0 1.9166586e0 -3.3145982e-1 -3.3145982e-1
1.4999937e0 1.9166586e0 -3.1358562e-1 -3.1358562e-1
1.5833267e0 1.9166586e0 -2.8367598e-1 -2.8367598e-1
1.6666597e0 1.9166586e0 -2.4248557e-1 -2.4248557e-1
1.7499927e0 1.9166586e0 -1.91373088e-1 -1.91373088e-1
1.8333257e0 1.9166586e0 -1.32288092e-1 -1.32288092e-1
1.9166586e0 1.9166586e0 -6.7583264e-2 -6.7583264e-2
1.9999916e0 1.9166586e0 -1.5619601e-5 -1.5619601e-5

0.0e0 1.9999916e0 0.0e0 0.0e0
8.3333e-2 1.9999916e0 -5.2656e-6 -5.2656e-6
1.66666e-1 1.9999916e0 -1.0704605e-5 -1.0704605e-5
2.49999e-1 1.9999916e0 -1.6471207e-5 -1.6471207e-5
3.3333199e-1 1.9999916e0 -2.2677594e-5 -2.2677594e-5
4.1666498e-1 1.9999916e0 -2.9379395e-5 -2.9379395e-5
4.9999797e-1 1.9999916e0 -3.6566794e-5 -3.6566794e-5
5.8333096e-1 1.9999916e0 -4.4145801e-5 -4.4145801e-5
6.6666396e-1 1.9999916e0 -5.1959805e-5 -5.1959805e-5
7.4999695e-1 1.9999916e0 -5.9764395e-5 -5.9764395e-5
8.3332994e-1 1.9999916e0 -6.7272803e-5 -6.7272803e-5
9.1666293e-1 1.9999916e0 -7.4135599e-5 -7.4135599e-5
9.9999593e-1 1.9999916e0 -7.9998001e-5 -7.9998001e-5
1.08332892e0 1.9999916e0 -8.44874e-5 -8.44874e-5
1.1666618e0 1.9999916e0 -8.7271802e-5 -8.7271802e-5
1.2499948e0 1.9999916e0 -8.8047995e-5 -8.8047995e-5
1.3333278e0 1.9999916e0 -8.6600998e-5 -8.6600998e-5
1.4166608e0 1.9999916e0 -8.27836e-5 -8.27836e-5
1.4999937e0 1.9999916e0 -7.6567606e-5 -7.6567606e-5
1.5833267e0 1.9999916e0 -6.80182e-5 -6.80182e-5
1.6666597e0 1.9999916e0 -5.7320801e-5 -5.7320801e-5
1.7499927e0 1.9999916e0 -4.4757404e-5 -4.4757404e-5
1.8333257e0 1.9999916e0 -3.0708603e-5 -3.0708603e-5
1.9166586e0 1.9999916e0 -1.5619601e-5 -1.5619601e-5
1.9999916e0 1.9999916e0 -3.2e-9 -3.2e-9
