1.7585315e0 -9.899025e-1 1.2106424e0 1.2106424e0
1.8110555e0 -9.899025e-1 1.0797018e0 1.0797018e0
1.8635794e0 -9.899025e-1 9.378076e-1 9.378076e-1
1.9161034e0 -9.899025e-1 7.93712e-1 7.93712e-1
1.9686273e0 -9.899025e-1 6.559192e-1 6.559192e-1
2.0211514e0 -9.899025e-1 5.327213e-1 5.327213e-1
2.0736754e0 -9.899025e-1 4.312617e-1 4.312617e-1
2.1261993e0 -9.899025e-1 3.574806e-1 3.574806e-1
2.1787233e0 -9.899025e-1 3.15739e-1 3.15739e-1
2.2312473e0 -9.899025e-1 3.088797e-1 3.088797e-1
2.2837714e0 -9.899025e-1 3.379901e-1 3.379901e-1
2.3362953e0 -9.899025e-1 4.023515e-1 4.023515e-1
2.3888193e0 -9.899025e-1 4.998221e-1 4.998221e-1
2.4413432e0 -9.899025e-1 6.268135e-1 6.268135e-1
2.4938672e0 -9.899025e-1 7.784373e-1 7.784373e-1
2.5463913e0 -9.899025e-1 9.48853e-1 9.48853e-1
2.5989153e0 -9.899025e-1 1.1315298e0 1.1315298e0
2.6514392e0 -9.899025e-1 1.3195874e0 1.3195874e0
2.7039632e0 -9.899025e-1 1.5058867e0 1.5058867e0
2.7564871e0 -9.899025e-1 1.6838863e0 1.6838863e0
2.8090112e0 -9.899025e-1 1.8472688e0 1.8472688e0
2.8615352e0 -9.899025e-1 1.9904716e0 1.9904716e0
2.9140591e0 -9.899025e-1 2.1092546e0 2.1092546e0
2.9665831e0 -9.899025e-1 2.1999634e0 2.1999634e0
3.019107e0 -9.899025e-1 2.2603233e0 2.2603233e0
3.0716312e0 -9.899025e-1 2.2893828e0 2.2893828e0
3.1241551e0 -9.899025e-1 2.2875233e0 2.2875233e0
3.1766791e0 -9.899025e-1 2.255966e0 2.255966e0
3.229203e0 -9.899025e-1 2.1972914e0 2.1972914e0
3.281727e0 -9.899025e-1 2.114864e0 2.114864e0
3.3342511e0 -9.899025e-1 2.0127484e0 2.0127484e0
3.386775e0 -9.899025e-1 1.8958179e0 1.8958179e0
3.439299e0 -9.899025e-1 1.7686182e0 1.7686182e0
3.491823e0 -9.899025e-1 1.636499e0 1.636499e0
3.544347e0 -9.899025e-1 1.5042128e0 1.5042128e0
3.596871e0 -9.899025e-1 1.3765819e0 1.3765819e0
3.649395e0 -9.899025e-1 1.2576881e0 1.2576881e0
3.701919e0 -9.899025e-1 1.1509494e0 1.1509494e0
3.7544429e0 -9.899025e-1 1.0594217e0 1.0594217e0
3.8069669e0 -9.899025e-1 9.848909e-1 9.848909e-1
3.859491e0 -9.899025e-1 9.287889e-1 9.287889e-1
3.9120149e0 -9.899025e-1 8.912756e-1 8.912756e-1
3.9645389e0 -9.899025e-1 8.721e-1 8.721e-1
4.0170628e0 -9.899025e-1 8.699315e-1 8.699315e-1
4.0695868e0 -9.899025e-1 8.83217e-1 8.83217e-1
4.1221109e0 -9.899025e-1 9.095898e-1 9.095898e-1
4.1746349e0 -9.899025e-1 9.46284e-1 9.46284e-1
4.2271588e0 -9.899025e-1 9.906241e-1 9.906241e-1
4.2796828e0 -9.899025e-1 1.0393793e0 1.0393793e0
4.3322067e0 -9.899025e-1 1.0898898e0 1.0898898e0
4.3847308e0 -9.899025e-1 1.1392035e0 1.1392035e0
4.4372548e0 -9.899025e-1 1.1849051e0 1.1849051e0
4.4897787e0 -9.899025e-1 1.2249007e0 1.2249007e0
4.5423027e0 -9.899025e-1 1.257551e0 1.257551e0
4.5948267e0 -9.899025e-1 1.2816133e0 1.2816133e0
4.6473508e0 -9.899025e-1 1.2965425e0 1.2965425e0
4.6998747e0 -9.899025e-1 1.302121e0 1.302121e0

-5.0e-1 -9.494986e-1 1.2204015e0 1.2204015e0
-4.4747601e-1 -9.494986e-1 2.1207906e0 2.1207906e0
-3.9495203e-1 -9.494986e-1 2.9871948e0 2.9871948e0
-3.4242804e-1 -9.494986e-1 3.7890388e0 3.7890388e0
-2.8990405e-1 -9.494986e-1 4.4980809e0 4.4980809e0
-2.3738007e-1 -9.494986e-1 5.0924338e0 5.0924338e0
-1.8485608e-1 -9.494986e-1 5.5550604e0 5.5550604e0
-1.3233209e-1 -9.494986e-1 5.8741693e0 5.8741693e0
-7.98081e-2 -9.494986e-1 6.0421257e0 6.0421257e0
-2.728412e-2 -9.494986e-1 6.0606232e0 6.0606232e0
2.523987e-2 -9.494986e-1 5.934345e0 5.934345e0
7.776385e-2 -9.494986e-1 5.6757315e0 5.6757315e0
1.3028784e-1 -9.494986e-1 5.298435e0 5.298435e0
1.8281183e-1 -9.494986e-1 4.8236824e0 4.8236824e0
2.3533582e-1 -9.494986e-1 4.2717448e0 4.2717448e0
2.878598e-1 -9.494986e-1 3.6681055e0 3.6681055e0
3.4038379e-1 -9.494986e-1 3.0349638e0 3.0349638e0
3.9290778e-1 -9.494986e-1 2.3970493e0 2.3970493e0
4.4543176e-1 -9.494986e-1 1.7770409e0 1.7770409e0
4.9795575e-1 -9.494986e-1 1.1958034e0 1.1958034e0
5.504797e-1 -9.494986e-1 6.705301e-1 6.705301e-1
6.030037e-1 -9.494986e-1 2.15576e-1 2.15576e-1
6.555276e-1 -9.494986e-1 -1.584377e-1 -1.584377e-1
7.080518e-1 -9.494986e-1 -4.458588e-1 -4.458588e-1
7.605757e-1 -9.494986e-1 -6.425018e-1 -6.425018e-1
8.130997e-1 -9.494986e-1 -7.504907e-1 -7.504907e-1
8.656236e-1 -9.494986e-1 -7.761089e-1 -7.761089e-1
9.181476e-1 -9.494986e-1 -7.24869e-1 -7.24869e-1
9.706717e-1 -9.494986e-1 -6.098471e-1 -6.098471e-1
1.0231956e0 -9.494986e-1 -4.410156e-1 -4.410156e-1
1.0757196e0 -9.494986e-1 -2.344823e-1 -2.344823e-1
1.1282436e0 -9.494986e-1 -2.2314e-3 -2.2314e-3
1.1807675e0 -9.494986e-1 2.4014e-1 2.4014e-1
1.2332916e0 -9.494986e-1 4.794273e-1 4.794273e-1
1.2858156e0 -9.494986e-1 7.033698e-1 7.033698e-1
1.3383395e0 -9.494986e-1 9.01777e-1 9.01777e-1
1.3908635e0 -9.494986e-1 1.0656995e0 1.0656995e0
1.4433875e0 -9.494986e-1 1.1896172e0 1.1896172e0
1.4959116e0 -9.494986e-1 1.2696642e0 1.2696642e0
1.5484355e0 -9.494986e-1 1.3048105e0 1.3048105e0
1.6009595e0 -9.494986e-1 1.2966202e0 1.2966202e0
1.6534834e0 -9.494986e-1 1.2481825e0 1.2481825e0
1.7060074e0 -9.494986e-1 1.1649724e0 1.1649724e0
1.7585315e0 -9.494986e-1 1.0539236e0 1.0539236e0
1.8110555e0 -9.494986e-1 9.229831e-1 9.229831e-1
1.8635794e0 -9.494986e-1 7.810889e-1 7.810889e-1
1.9161034e0 -9.494986e-1 6.369933e-1 6.369933e-1
1.9686273e0 -9.494986e-1 4.992004e-1 4.992004e-1
2.0211514e0 -9.494986e-1 3.760025e-1 3.760025e-1
2.0736754e0 -9.494986e-1 2.74543e-1 2.74543e-1
2.1261993e0 -9.494986e-1 2.007619e-1 2.007619e-1
2.1787233e0 -9.494986e-1 1.590202e-1 1.590202e-1
2.2312473e0 -9.494986e-1 1.52161e-1 1.52161e-1
2.2837714e0 -9.494986e-1 1.812714e-1 1.812714e-1
2.3362953e0 -9.494986e-1 2.456328e-1 2.456328e-1
2.3888193e0 -9.494986e-1 3.431033e-1 3.431033e-1
2.4413432e0 -9.494986e-1 4.700948e-1 4.700948e-1
2.4938672e0 -9.494986e-1 6.217186e-1 6.217186e-1
2.5463913e0 -9.494986e-1 7.921342e-1 7.921342e-1
2.5989153e0 -9.494986e-1 9.748111e-1 9.748111e-1
2.6514392e0 -9.494986e-1 1.1628687e0 1.1628687e0
2.7039632e0 -9.494986e-1 1.349168e0 1.349168e0
2.7564871e0 -9.494986e-1 1.5271675e0 1.5271675e0
2.8090112e0 -9.494986e-1 1.6905501e0 1.6905501e0
2.8615352e0 -9.494986e-1 1.8337529e0 1.8337529e0
2.9140591e0 -9.494986e-1 1.9525359e0 1.9525359e0
2.9665831e0 -9.494986e-1 2.0432446e0 2.0432446e0
3.019107e0 -9.494986e-1 2.1036046e0 2.1036046e0
3.0716312e0 -9.494986e-1 2.132664e0 2.132664e0
3.1241551e0 -9.494986e-1 2.1308046e0 2.1308046e0
3.1766791e0 -9.494986e-1 2.0992473e0 2.0992473e0
3.229203e0 -9.494986e-1 2.0405727e0 2.0405727e0
3.281727e0 -9.494986e-1 1.9581453e0 1.9581453e0
3.3342511e0 -9.494986e-1 1.8560297e0 1.8560297e0
3.386775e0 -9.494986e-1 1.7390991e0 1.7390991e0
3.439299e0 -9.494986e-1 1.6118994e0 1.6118994e0
3.491823e0 -9.494986e-1 1.4797803e0 1.4797803e0
3.544347e0 -9.494986e-1 1.347494e0 1.347494e0
3.596871e0 -9.494986e-1 1.2198631e0 1.2198631e0
3.649395e0 -9.494986e-1 1.1009694e0 1.1009694e0
3.701919e0 -9.494986e-1 9.942307e-1 9.942307e-1
3.7544429e0 -9.494986e-1 9.02703e-1 9.02703e-1
3.8069669e0 -9.494986e-1 8.281721e-1 8.281721e-1
3.859491e0 -9.494986e-1 7.720702e-1 7.720702e-1
3.9120149e0 -9.494986e-1 7.345569e-1 7.345569e-1
3.9645389e0 -9.494986e-1 7.153813e-1 7.153813e-1
4.0170628e0 -9.494986e-1 7.132127e-1 7.132127e-1
4.0695868e0 -9.494986e-1 7.264983e-1 7.264983e-1
4.1221109e0 -9.494986e-1 7.528711e-1 7.528711e-1
4.1746349e0 -9.494986e-1 7.895653e-1 7.895653e-1
4.2271588e0 -9.494986e-1 8.339053e-1 8.339053e-1
4.2796828e0 -9.494986e-1 8.826605e-1 8.826605e-1
4.3322067e0 -9.494986e-1 9.331711e-1 9.331711e-1
4.3847308e0 -9.494986e-1 9.824847e-1 9.824847e-1
4.4372548e0 -9.494986e-1 1.0281863e0 1.0281863e0
4.4897787e0 -9.494986e-1 1.0681819e0 1.0681819e0
4.5423027e0 -9.494986e-1 1.1008322e0 1.1008322e0
4.5948267e0 -9.494986e-1 1.1248946e0 1.1248946e0
4.6473508e0 -9.494986e-1 1.1398238e0 1.1398238e0
4.6998747e0 -9.494986e-1 1.1454022e0 1.1454022e0

-5.0e-1 -9.090947e-1 1.0702122e0 1.0702122e0
-4.4747601e-1 -9.090947e-1 1.9706013e0 1.9706013e0
-3.9495203e-1 -9.090947e-1 2.8370056e0 2.8370056e0
-3.4242804e-1 -9.090947e-1 3.6388496e0 3.6388496e0
-2.8990405e-1 -9.090947e-1 4.3478917e0 4.3478917e0
-2.3738007e-1 -9.090947e-1 4.9422446e0 4.9422446e0
-1.8485608e-1 -9.090947e-1 5.4048712e0 5.4048712e0
-1.3233209e-1 -9.090947e-1 5.7239801e0 5.7239801e0
-7.98081e-2 -9.090947e-1 5.8919365e0 5.8919365e0
-2.728412e-2 -9.090947e-1 5.910434e0 5.910434e0
2.523987e-2 -9.090947e-1 5.7841557e0 5.7841557e0
7.776385e-2 -9.090947e-1 5.5255423e0 5.5255423e0
1.3028784e-1 -9.090947e-1 5.1482458e0 5.1482458e0
1.8281183e-1 -9.090947e-1 4.6734932e0 4.6734932e0
2.3533582e-1 -9.090947e-1 4.1215556e0 4.1215556e0
2.878598e-1 -9.090947e-1 3.5179163e0 3.5179163e0
3.4038379e-1 -9.090947e-1 2.8847746e0 2.8847746e0
3.9290778e-1 -9.090947e-1 2.24686e0 2.24686e0
4.4543176e-1 -9.090947e-1 1.6268517e0 1.6268517e0
4.9795575e-1 -9.090947e-1 1.0456142e0 1.0456142e0
5.504797e-1 -9.090947e-1 5.203409e-1 5.203409e-1
6.030037e-1 -9.090947e-1 6.53868e-2 6.53868e-2
6.555276e-1 -9.090947e-1 -3.086269e-1 -3.086269e-1
7.080518e-1 -9.090947e-1 -5.96048e-1 -5.96048e-1
7.605757e-1 -9.090947e-1 -7.92691e-1 -7.92691e-1
8.130997e-1 -9.090947e-1 -9.0068e-1 -9.0068e-1
8.656236e-1 -9.090947e-1 -9.26298e-1 -9.26298e-1
9.181476e-1 -9.090947e-1 -8.750581e-1 -8.750581e-1
9.706717e-1 -9.090947e-1 -7.600363e-1 -7.600363e-1
1.0231956e0 -9.090947e-1 -5.912048e-1 -5.912048e-1
1.0757196e0 -9.090947e-1 -3.846715e-1 -3.846715e-1
1.1282436e0 -9.090947e-1 -1.524207e-1 -1.524207e-1
1.1807675e0 -9.090947e-1 8.99509e-2 8.99509e-2
1.2332916e0 -9.090947e-1 3.292381e-1 3.292381e-1
1.2858156e0 -9.090947e-1 5.531805e-1 5.531805e-1
1.3383395e0 -9.090947e-1 7.515878e-1 7.515878e-1
1.3908635e0 -9.090947e-1 9.155103e-1 9.155103e-1
1.4433875e0 -9.090947e-1 1.039428e0 1.039428e0
1.4959116e0 -9.090947e-1 1.119475e0 1.119475e0
1.5484355e0 -9.090947e-1 1.1546213e0 1.1546213e0
1.6009595e0 -9.090947e-1 1.146431e0 1.146431e0
1.6534834e0 -9.090947e-1 1.0979933e0 1.0979933e0
1.7060074e0 -9.090947e-1 1.0147832e0 1.0147832e0
1.7585315e0 -9.090947e-1 9.037344e-1 9.037344e-1
1.8110555e0 -9.090947e-1 7.727939e-1 7.727939e-1
1.8635794e0 -9.090947e-1 6.308997e-1 6.308997e-1
1.9161034e0 -9.090947e-1 4.86804e-1 4.86804e-1
1.9686273e0 -9.090947e-1 3.490112e-1 3.490112e-1
2.0211514e0 -9.090947e-1 2.258133e-1 2.258133e-1
2.0736754e0 -9.090947e-1 1.243538e-1 1.243538e-1
2.1261993e0 -9.090947e-1 5.05727e-2 5.05727e-2
2.1787233e0 -9.090947e-1 8.831e-3 8.831e-3
2.2312473e0 -9.090947e-1 1.9717e-3 1.9717e-3
2.2837714e0 -9.090947e-1 3.10822e-2 3.10822e-2
2.3362953e0 -9.090947e-1 9.54436e-2 9.54436e-2
2.3888193e0 -9.090947e-1 1.929141e-1 1.929141e-1
2.4413432e0 -9.090947e-1 3.199055e-1 3.199055e-1
2.4938672e0 -9.090947e-1 4.715294e-1 4.715294e-1
2.5463913e0 -9.090947e-1 6.41945e-1 6.41945e-1
2.5989153e0 -9.090947e-1 8.246219e-1 8.246219e-1
2.6514392e0 -9.090947e-1 1.0126794e0 1.0126794e0
2.7039632e0 -9.090947e-1 1.1989787e0 1.1989787e0
2.7564871e0 -9.090947e-1 1.3769783e0 1.3769783e0
2.8090112e0 -9.090947e-1 1.5403609e0 1.5403609e0
2.8615352e0 -9.090947e-1 1.6835637e0 1.6835637e0
2.9140591e0 -9.090947e-1 1.8023466e0 1.8023466e0
2.9665831e0 -9.090947e-1 1.8930554e0 1.8930554e0
3.019107e0 -9.090947e-1 1.9534154e0 1.9534154e0
3.0716312e0 -9.090947e-1 1.9824748e0 1.9824748e0
3.1241551e0 -9.090947e-1 1.9806154e0 1.9806154e0
3.1766791e0 -9.090947e-1 1.949058e0 1.949058e0
3.229203e0 -9.090947e-1 1.8903835e0 1.8903835e0
3.281727e0 -9.090947e-1 1.8079561e0 1.8079561e0
3.3342511e0 -9.090947e-1 1.7058405e0 1.7058405e0
3.386775e0 -9.090947e-1 1.5889099e0 1.5889099e0
3.439299e0 -9.090947e-1 1.4617102e0 1.4617102e0
3.491823e0 -9.090947e-1 1.329591e0 1.329591e0
3.544347e0 -9.090947e-1 1.1973048e0 1.1973048e0
3.596871e0 -9.090947e-1 1.0696739e0 1.0696739e0
3.649395e0 -9.090947e-1 9.507802e-1 9.507802e-1
3.701919e0 -9.090947e-1 8.440414e-1 8.440414e-1
3.7544429e0 -9.090947e-1 7.525137e-1 7.525137e-1
3.8069669e0 -9.090947e-1 6.77983e-1 6.77983e-1
3.859491e0 -9.090947e-1 6.21881e-1 6.21881e-1
3.9120149e0 -9.090947e-1 5.843677e-1 5.843677e-1
3.9645389e0 -9.090947e-1 5.651921e-1 5.651921e-1
4.0170628e0 -9.090947e-1 5.630235e-1 5.630235e-1
4.0695868e0 -9.090947e-1 5.76309e-1 5.76309e-1
4.1221109e0 -9.090947e-1 6.026819e-1 6.026819e-1
4.1746349e0 -9.090947e-1 6.39376e-1 6.39376e-1
4.2271588e0 -9.090947e-1 6.837161e-1 6.837161e-1
4.2796828e0 -9.090947e-1 7.324713e-1 7.324713e-1
4.3322067e0 -9.090947e-1 7.829819e-1 7.829819e-1
4.3847308e0 -9.090947e-1 8.322955e-1 8.322955e-1
4.4372548e0 -9.090947e-1 8.779971e-1 8.779971e-1
4.4897787e0 -9.090947e-1 9.179927e-1 9.179927e-1
4.5423027e0 -9.090947e-1 9.50643e-1 9.50643e-1
4.5948267e0 -9.090947e-1 9.747054e-1 9.747054e-1
4.6473508e0 -9.090947e-1 9.896346e-1 9.896346e-1
4.6998747e0 -9.090947e-1 9.95213e-1 9.95213e-1

-5.0e-1 -8.686908e-1 9.265538e-1 9.265538e-1
-4.4747601e-1 -8.686908e-1 1.8269429e0 1.8269429e0
-3.9495203e-1 -8.686908e-1 2.6933472e0 2.6933472e0
-3.4242804e-1 -8.686908e-1 3.4951912e0 3.4951912e0
-2.8990405e-1 -8.686908e-1 4.2042332e0 4.2042332e0
-2.3738007e-1 -8.686908e-1 4.7985861e0 4.7985861e0
-1.8485608e-1 -8.686908e-1 5.2612128e0 5.2612128e0
-1.3233209e-1 -8.686908e-1 5.5803217e0 5.5803217e0
-7.98081e-2 -8.686908e-1 5.748278e0 5.748278e0
-2.728412e-2 -8.686908e-1 5.7667755e0 5.7667755e0
2.523987e-2 -8.686908e-1 5.6404973e0 5.6404973e0
7.776385e-2 -8.686908e-1 5.3818839e0 5.3818839e0
1.3028784e-1 -8.686908e-1 5.0045874e0 5.0045874e0
1.8281183e-1 -8.686908e-1 4.5298347e0 4.5298347e0
2.3533582e-1 -8.686908e-1 3.9778972e0 3.9778972e0
2.878598e-1 -8.686908e-1 3.3742578e0 3.3742578e0
3.4038379e-1 -8.686908e-1 2.7411162e0 2.7411162e0
3.9290778e-1 -8.686908e-1 2.1032016e0 2.1032016e0
4.4543176e-1 -8.686908e-1 1.4831932e0 1.4831932e0
4.9795575e-1 -8.686908e-1 9.019557e-1 9.019557e-1
5.504797e-1 -8.686908e-1 3.766824e-1 3.766824e-1
6.030037e-1 -8.686908e-1 -7.82716e-2 -7.82716e-2
6.555276e-1 -8.686908e-1 -4.522853e-1 -4.522853e-1
7.080518e-1 -8.686908e-1 -7.397064e-1 -7.397064e-1
7.605757e-1 -8.686908e-1 -9.363495e-1 -9.363495e-1
8.130997e-1 -8.686908e-1 -1.0443384e0 -1.0443384e0
8.656236e-1 -8.686908e-1 -1.0699565e0 -1.0699565e0
9.181476e-1 -8.686908e-1 -1.0187166e0 -1.0187166e0
9.706717e-1 -8.686908e-1 -9.036948e-1 -9.036948e-1
1.0231956e0 -8.686908e-1 -7.348633e-1 -7.348633e-1
1.0757196e0 -8.686908e-1 -5.2833e-1 -5.2833e-1
1.1282436e0 -8.686908e-1 -2.960791e-1 -2.960791e-1
1.1807675e0 -8.686908e-1 -5.37076e-2 -5.37076e-2
1.2332916e0 -8.686908e-1 1.855797e-1 1.855797e-1
1.2858156e0 -8.686908e-1 4.095221e-1 4.095221e-1
1.3383395e0 -8.686908e-1 6.079294e-1 6.079294e-1
1.3908635e0 -8.686908e-1 7.718518e-1 7.718518e-1
1.4433875e0 -8.686908e-1 8.957695e-1 8.957695e-1
1.4959116e0 -8.686908e-1 9.758165e-1 9.758165e-1
1.5484355e0 -8.686908e-1 1.0109628e0 1.0109628e0
1.6009595e0 -8.686908e-1 1.0027725e0 1.0027725e0
1.6534834e0 -8.686908e-1 9.543349e-1 9.543349e-1
1.7060074e0 -8.686908e-1 8.711247e-1 8.711247e-1
1.7585315e0 -8.686908e-1 7.60076e-1 7.60076e-1
1.8110555e0 -8.686908e-1 6.291354e-1 6.291354e-1
1.8635794e0 -8.686908e-1 4.872412e-1 4.872412e-1
1.9161034e0 -8.686908e-1 3.431456e-1 3.431456e-1
1.9686273e0 -8.686908e-1 2.053528e-1 2.053528e-1
2.0211514e0 -8.686908e-1 8.21548e-2 8.21548e-2
2.0736754e0 -8.686908e-1 -1.93047e-2 -1.93047e-2
2.1261993e0 -8.686908e-1 -9.30858e-2 -9.30858e-2
2.1787233e0 -8.686908e-1 -1.348274e-1 -1.348274e-1
2.2312473e0 -8.686908e-1 -1.416867e-1 -1.416867e-1
2.2837714e0 -8.686908e-1 -1.125763e-1 -1.125763e-1
2.3362953e0 -8.686908e-1 -4.82149e-2 -4.82149e-2
2.3888193e0 -8.686908e-1 4.92557e-2 4.92557e-2
2.4413432e0 -8.686908e-1 1.762471e-1 1.762471e-1
2.4938672e0 -8.686908e-1 3.27871e-1 3.27871e-1
2.5463913e0 -8.686908e-1 4.982866e-1 4.982866e-1
2.5989153e0 -8.686908e-1 6.809634e-1 6.809634e-1
2.6514392e0 -8.686908e-1 8.69021e-1 8.69021e-1
2.7039632e0 -8.686908e-1 1.0553203e0 1.0553203e0
2.7564871e0 -8.686908e-1 1.2333199e0 1.2333199e0
2.8090112e0 -8.686908e-1 1.3967024e0 1.3967024e0
2.8615352e0 -8.686908e-1 1.5399052e0 1.5399052e0
2.9140591e0 -8.686908e-1 1.6586882e0 1.6586882e0
2.9665831e0 -8.686908e-1 1.749397e0 1.749397e0
3.019107e0 -8.686908e-1 1.809757e0 1.809757e0
3.0716312e0 -8.686908e-1 1.8388164e0 1.8388164e0
3.1241551e0 -8.686908e-1 1.836957e0 1.836957e0
3.1766791e0 -8.686908e-1 1.8053996e0 1.8053996e0
3.229203e0 -8.686908e-1 1.746725e0 1.746725e0
3.281727e0 -8.686908e-1 1.6642976e0 1.6642976e0
3.3342511e0 -8.686908e-1 1.562182e0 1.562182e0
3.386775e0 -8.686908e-1 1.4452515e0 1.4452515e0
3.439299e0 -8.686908e-1 1.3180518e0 1.3180518e0
3.491823e0 -8.686908e-1 1.1859326e0 1.1859326e0
3.544347e0 -8.686908e-1 1.0536464e0 1.0536464e0
3.596871e0 -8.686908e-1 9.260155e-1 9.260155e-1
3.649395e0 -8.686908e-1 8.071217e-1 8.071217e-1
3.701919e0 -8.686908e-1 7.00383e-1 7.00383e-1
3.7544429e0 -8.686908e-1 6.088553e-1 6.088553e-1
3.8069669e0 -8.686908e-1 5.343245e-1 5.343245e-1
3.859491e0 -8.686908e-1 4.782225e-1 4.782225e-1
3.9120149e0 -8.686908e-1 4.407092e-1 4.407092e-1
3.9645389e0 -8.686908e-1 4.215337e-1 4.215337e-1
4.0170628e0 -8.686908e-1 4.193651e-1 4.193651e-1
4.0695868e0 -8.686908e-1 4.326506e-1 4.326506e-1
4.1221109e0 -8.686908e-1 4.590234e-1 4.590234e-1
4.1746349e0 -8.686908e-1 4.957176e-1 4.957176e-1
4.2271588e0 -8.686908e-1 5.400577e-1 5.400577e-1
4.2796828e0 -8.686908e-1 5.888129e-1 5.888129e-1
4.3322067e0 -8.686908e-1 6.393234e-1 6.393234e-1
4.3847308e0 -8.686908e-1 6.886371e-1 6.886371e-1
4.4372548e0 -8.686908e-1 7.343387e-1 7.343387e-1
4.4897787e0 -8.686908e-1 7.743343e-1 7.743343e-1
4.5423027e0 -8.686908e-1 8.069846e-1 8.069846e-1
4.5948267e0 -8.686908e-1 8.310469e-1 8.310469e-1
4.6473508e0 -8.686908e-1 8.459761e-1 8.459761e-1
4.6998747e0 -8.686908e-1 8.515546e-1 8.515546e-1

-5.0e-1 -8.282869e-1 7.894249e-1 7.894249e-1
-4.4747601e-1 -8.282869e-1 1.689814e0 1.689814e0
-3.9495203e-1 -8.282869e-1 2.5562183e0 2.5562183e0
-3.4242804e-1 -8.282869e-1 3.3580623e0 3.3580623e0
-2.8990405e-1 -8.282869e-1 4.0671043e0 4.0671043e0
-2.3738007e-1 -8.282869e-1 4.6614572e0 4.6614572e0
-1.8485608e-1 -8.282869e-1 5.1240839e0 5.1240839e0
-1.3233209e-1 -8.282869e-1 5.4431927e0 5.4431927e0
-7.98081e-2 -8.282869e-1 5.6111491e0 5.6111491e0
-2.728412e-2 -8.282869e-1 5.6296466e0 5.6296466e0
2.523987e-2 -8.282869e-1 5.5033684e0 5.5033684e0
7.776385e-2 -8.282869e-1 5.244755e0 5.244755e0
1.3028784e-1 -8.282869e-1 4.8674585e0 4.8674585e0
1.8281183e-1 -8.282869e-1 4.3927058e0 4.3927058e0
2.3533582e-1 -8.282869e-1 3.8407683e0 3.8407683e0
2.878598e-1 -8.282869e-1 3.2371289e0 3.2371289e0
3.4038379e-1 -8.282869e-1 2.6039873e0 2.6039873e0
3.9290778e-1 -8.282869e-1 1.9660727e0 1.9660727e0
4.4543176e-1 -8.282869e-1 1.3460643e0 1.3460643e0
4.9795575e-1 -8.282869e-1 7.648268e-1 7.648268e-1
5.504797e-1 -8.282869e-1 2.395535e-1 2.395535e-1
6.030037e-1 -8.282869e-1 -2.154005e-1 -2.154005e-1
6.555276e-1 -8.282869e-1 -5.894142e-1 -5.894142e-1
7.080518e-1 -8.282869e-1 -8.768353e-1 -8.768353e-1
7.605757e-1 -8.282869e-1 -1.0734784e0 -1.0734784e0
8.130997e-1 -8.282869e-1 -1.1814673e0 -1.1814673e0
8.656236e-1 -8.282869e-1 -1.2070854e0 -1.2070854e0
9.181476e-1 -8.282869e-1 -1.1558455e0 -1.1558455e0
9.706717e-1 -8.282869e-1 -1.0408237e0 -1.0408237e0
1.0231956e0 -8.282869e-1 -8.719922e-1 -8.719922e-1
1.0757196e0 -8.282869e-1 -6.654588e-1 -6.654588e-1
1.1282436e0 -8.282869e-1 -4.33208e-1 -4.33208e-1
1.1807675e0 -8.282869e-1 -1.908365e-1 -1.908365e-1
1.2332916e0 -8.282869e-1 4.84508e-2 4.84508e-2
1.2858156e0 -8.282869e-1 2.723932e-1 2.723932e-1
1.3383395e0 -8.282869e-1 4.708005e-1 4.708005e-1
1.3908635e0 -8.282869e-1 6.347229e-1 6.347229e-1
1.4433875e0 -8.282869e-1 7.586406e-1 7.586406e-1
1.4959116e0 -8.282869e-1 8.386876e-1 8.386876e-1
1.5484355e0 -8.282869e-1 8.738339e-1 8.738339e-1
1.6009595e0 -8.282869e-1 8.656436e-1 8.656436e-1
1.6534834e0 -8.282869e-1 8.17206e-1 8.17206e-1
1.7060074e0 -8.282869e-1 7.339958e-1 7.339958e-1
1.7585315e0 -8.282869e-1 6.229471e-1 6.229471e-1
1.8110555e0 -8.282869e-1 4.920065e-1 4.920065e-1
1.8635794e0 -8.282869e-1 3.501123e-1 3.501123e-1
1.9161034e0 -8.282869e-1 2.060167e-1 2.060167e-1
1.9686273e0 -8.282869e-1 6.82239e-2 6.82239e-2
2.0211514e0 -8.282869e-1 -5.4974e-2 -5.4974e-2
2.0736754e0 -8.282869e-1 -1.564336e-1 -1.564336e-1
2.1261993e0 -8.282869e-1 -2.302147e-1 -2.302147e-1
2.1787233e0 -8.282869e-1 -2.719563e-1 -2.719563e-1
2.2312473e0 -8.282869e-1 -2.788156e-1 -2.788156e-1
2.2837714e0 -8.282869e-1 -2.497052e-1 -2.497052e-1
2.3362953e0 -8.282869e-1 -1.853438e-1 -1.853438e-1
2.3888193e0 -8.282869e-1 -8.78732e-2 -8.78732e-2
2.4413432e0 -8.282869e-1 3.91182e-2 3.91182e-2
2.4938672e0 -8.282869e-1 1.90742e-1 1.90742e-1
2.5463913e0 -8.282869e-1 3.611577e-1 3.611577e-1
2.5989153e0 -8.282869e-1 5.438345e-1 5.438345e-1
2.6514392e0 -8.282869e-1 7.318921e-1 7.318921e-1
2.7039632e0 -8.282869e-1 9.181914e-1 9.181914e-1
2.7564871e0 -8.282869e-1 1.096191e0 1.096191e0
