2.8615341e0 -1.4747493e0 3.9224597e0 3.9224597e0
2.914058e0 -1.4747493e0 3.8658713e0 3.8658713e0
2.966582e0 -1.4747493e0 3.8241035e0 3.8241035e0
3.019106e0 -1.4747493e0 3.797533e0 3.797533e0
3.07163e0 -1.4747493e0 3.7860417e0 3.7860417e0
3.1241539e0 -1.4747493e0 3.7890715e0 3.7890715e0
3.1766779e0 -1.4747493e0 3.805902e0 3.805902e0
3.2292018e0 -1.4747493e0 3.8353242e0 3.8353242e0
3.2817258e0 -1.4747493e0 3.876061e0 3.876061e0
3.3342497e0 -1.4747493e0 3.9264394e0 3.9264394e0
3.3867737e0 -1.4747493e0 3.9846936e0 3.9846936e0
3.4392976e0 -1.4747493e0 4.0490672e0 4.0490672e0
3.4918216e0 -1.4747493e0 4.1176083e0 4.1176083e0
3.5443456e0 -1.4747493e0 4.1883282e0 4.1883282e0
3.5968695e0 -1.4747493e0 4.259584e0 4.259584e0
3.6493935e0 -1.4747493e0 4.3293637e0 4.3293637e0
3.7019174e0 -1.4747493e0 4.395918e0 4.395918e0
3.7544414e0 -1.4747493e0 4.4581415e0 4.4581415e0
3.8069653e0 -1.4747493e0 4.5144304e0 4.5144304e0
3.8594893e0 -1.4747493e0 4.563694e0 4.563694e0
3.9120132e0 -1.4747493e0 4.6051863e0 4.6051863e0
3.9645372e0 -1.4747493e0 4.6382574e0 4.6382574e0
4.0170612e0 -1.4747493e0 4.662391e0 4.662391e0
4.0695851e0 -1.4747493e0 4.6775871e0 4.6775871e0
4.122109e0 -1.4747493e0 4.6838539e0 4.6838539e0
4.174633e0 -1.4747493e0 4.6815154e0 4.6815154e0
4.227157e0 -1.4747493e0 4.6710655e0 4.6710655e0
4.279681e0 -1.4747493e0 4.6531714e0 4.6531714e0
4.3322049e0 -1.4747493e0 4.6287141e0 4.6287141e0
4.3847289e0 -1.4747493e0 4.5985263e0 4.5985263e0
4.4372528e0 -1.4747493e0 4.5637335e0 4.5637335e0
4.4897768e0 -1.4747493e0 4.5254433e0 4.5254433e0
4.5423007e0 -1.4747493e0 4.4847313e0 4.4847313e0
4.5948247e0 -1.4747493e0 4.4427032e0 4.4427032e0
4.6473486e0 -1.4747493e0 4.4005571e0 4.4005571e0
4.6998726e0 -1.4747493e0 4.3593477e0 4.3593477e0

-5.0e-1 -1.4343454e0 4.3578491e0 4.3578491e0
-4.4747601e-1 -1.4343454e0 4.8726865e0 4.8726865e0
-3.9495203e-1 -1.4343454e0 5.3426872e0 5.3426872e0
-3.4242804e-1 -1.4343454e0 5.7582681e0 5.7582681e0
-2.8990405e-1 -1.4343454e0 6.1113223e0 6.1113223e0
-2.3738007e-1 -1.4343454e0 6.3968726e0 6.3968726e0
-1.8485608e-1 -1.4343454e0 6.6114421e0 6.6114421e0
-1.3233209e-1 -1.4343454e0 6.7534238e0 6.7534238e0
-7.98081e-2 -1.4343454e0 6.8221016e0 6.8221016e0
-2.728411e-2 -1.4343454e0 6.8203453e0 6.8203453e0
2.523988e-2 -1.4343454e0 6.7512035e0 6.7512035e0
7.776387e-2 -1.4343454e0 6.620564e0 6.620564e0
1.3028786e-1 -1.4343454e0 6.4339732e0 6.4339732e0
1.8281184e-1 -1.4343454e0 6.1998643e0 6.1998643e0
2.3533583e-1 -1.4343454e0 5.9256792e0 5.9256792e0
2.8785982e-1 -1.4343454e0 5.6212502e0 5.6212502e0
3.403838e-1 -1.4343454e0 5.2946054e0 5.2946054e0
3.9290779e-1 -1.4343454e0 4.9553014e0 4.9553014e0
4.4543178e-1 -1.4343454e0 4.6124597e0 4.6124597e0
4.9795576e-1 -1.4343454e0 4.2750537e0 4.2750537e0
5.5047975e-1 -1.4343454e0 3.9509264e0 3.9509264e0
6.0300374e-1 -1.4343454e0 3.6474428e0 3.6474428e0
6.5552773e-1 -1.4343454e0 3.3711137e0 3.3711137e0
7.0805171e-1 -1.4343454e0 3.1269325e0 3.1269325e0
7.605757e-1 -1.4343454e0 2.9203685e0 2.9203685e0
8.1309969e-1 -1.4343454e0 2.7541867e0 2.7541867e0
8.6562367e-1 -1.4343454e0 2.6293846e0 2.6293846e0
9.1814766e-1 -1.4343454e0 2.5487672e0 2.5487672e0
9.7067165e-1 -1.4343454e0 2.5100458e0 2.5100458e0
1.02319563e0 -1.4343454e0 2.5141415e0 2.5141415e0
1.0757196e0 -1.4343454e0 2.556523e0 2.556523e0
1.1282436e0 -1.4343454e0 2.6364804e0 2.6364804e0
1.1807675e0 -1.4343454e0 2.7486937e0 2.7486937e0
1.2332915e0 -1.4343454e0 2.8890717e0 2.8890717e0
1.2858154e0 -1.4343454e0 3.052454e0 3.052454e0
1.3383394e0 -1.4343454e0 3.2345486e0 3.2345486e0
1.3908633e0 -1.4343454e0 3.4282042e0 3.4282042e0
1.4433873e0 -1.4343454e0 3.6295062e0 3.6295062e0
1.4959113e0 -1.4343454e0 3.8324005e0 3.8324005e0
1.5484352e0 -1.4343454e0 4.032001e0 4.032001e0
1.6009592e0 -1.4343454e0 4.2233678e0 4.2233678e0
1.6534831e0 -1.4343454e0 4.40226e0 4.40226e0
1.7060071e0 -1.4343454e0 4.5649045e0 4.5649045e0
1.758531e0 -1.4343454e0 4.708023e0 4.708023e0
1.811055e0 -1.4343454e0 4.8291554e0 4.8291554e0
1.863579e0 -1.4343454e0 4.9263443e0 4.9263443e0
1.9161029e0 -1.4343454e0 4.9983286e0 4.9983286e0
1.9686269e0 -1.4343454e0 5.0448277e0 5.0448277e0
2.0211508e0 -1.4343454e0 5.0658318e0 5.0658318e0
2.0736748e0 -1.4343454e0 5.0621765e0 5.0621765e0
2.1261987e0 -1.4343454e0 5.0352065e0 5.0352065e0
2.1787227e0 -1.4343454e0 4.9867714e0 4.9867714e0
2.2312466e0 -1.4343454e0 4.9192741e0 4.9192741e0
2.2837706e0 -1.4343454e0 4.8350232e0 4.8350232e0
2.3362946e0 -1.4343454e0 4.73743e0 4.73743e0
2.3888185e0 -1.4343454e0 4.629311e0 4.629311e0
2.4413425e0 -1.4343454e0 4.5140532e0 4.5140532e0
2.4938664e0 -1.4343454e0 4.3945595e0 4.3945595e0
2.5463904e0 -1.4343454e0 4.2746086e0 4.2746086e0
2.5989143e0 -1.4343454e0 4.1563274e0 4.1563274e0
2.6514383e0 -1.4343454e0 4.0434586e0 4.0434586e0
2.7039622e0 -1.4343454e0 3.9381094e0 3.9381094e0
2.7564862e0 -1.4343454e0 3.8424129e0 3.8424129e0
2.8090102e0 -1.4343454e0 3.7583607e0 3.7583607e0
2.8615341e0 -1.4343454e0 3.6873828e0 3.6873828e0
2.914058e0 -1.4343454e0 3.6307944e0 3.6307944e0
2.966582e0 -1.4343454e0 3.5890266e0 3.5890266e0
3.019106e0 -1.4343454e0 3.562456e0 3.562456e0
3.07163e0 -1.4343454e0 3.5509648e0 3.5509648e0
3.1241539e0 -1.4343454e0 3.5539946e0 3.5539946e0
3.1766779e0 -1.4343454e0 3.570825e0 3.570825e0
3.2292018e0 -1.4343454e0 3.6002473e0 3.6002473e0
3.2817258e0 -1.4343454e0 3.640984e0 3.640984e0
3.3342497e0 -1.4343454e0 3.6913625e0 3.6913625e0
3.3867737e0 -1.4343454e0 3.7496167e0 3.7496167e0
3.4392976e0 -1.4343454e0 3.8139903e0 3.8139903e0
3.4918216e0 -1.4343454e0 3.8825314e0 3.8825314e0
3.5443456e0 -1.4343454e0 3.9532513e0 3.9532513e0
3.5968695e0 -1.4343454e0 4.0245071e0 4.0245071e0
3.6493935e0 -1.4343454e0 4.0942868e0 4.0942868e0
3.7019174e0 -1.4343454e0 4.160841e0 4.160841e0
3.7544414e0 -1.4343454e0 4.2230646e0 4.2230646e0
3.8069653e0 -1.4343454e0 4.2793535e0 4.2793535e0
3.8594893e0 -1.4343454e0 4.3286171e0 4.3286171e0
3.9120132e0 -1.4343454e0 4.3701094e0 4.3701094e0
3.9645372e0 -1.4343454e0 4.4031805e0 4.4031805e0
4.0170612e0 -1.4343454e0 4.4273141e0 4.4273141e0
4.0695851e0 -1.4343454e0 4.4425102e0 4.4425102e0
4.122109e0 -1.4343454e0 4.448777e0 4.448777e0
4.174633e0 -1.4343454e0 4.4464384e0 4.4464384e0
4.227157e0 -1.4343454e0 4.4359886e0 4.4359886e0
4.279681e0 -1.4343454e0 4.4180945e0 4.4180945e0
4.3322049e0 -1.4343454e0 4.3936372e0 4.3936372e0
4.3847289e0 -1.4343454e0 4.3634494e0 4.3634494e0
4.4372528e0 -1.4343454e0 4.3286566e0 4.3286566e0
4.4897768e0 -1.4343454e0 4.2903664e0 4.2903664e0
4.5423007e0 -1.4343454e0 4.2496544e0 4.2496544e0
4.5948247e0 -1.4343454e0 4.2076263e0 4.2076263e0
4.6473486e0 -1.4343454e0 4.1654802e0 4.1654802e0
4.6998726e0 -1.4343454e0 4.1242708e0 4.1242708e0

-5.0e-1 -1.3939415e0 4.129303e0 4.129303e0
-4.4747601e-1 -1.3939415e0 4.6441403e0 4.6441403e0
-3.9495203e-1 -1.3939415e0 5.1141411e0 5.1141411e0
-3.4242804e-1 -1.3939415e0 5.529722e0 5.529722e0
-2.8990405e-1 -1.3939415e0 5.8827762e0 5.8827762e0
-2.3738007e-1 -1.3939415e0 6.1683264e0 6.1683264e0
-1.8485608e-1 -1.3939415e0 6.382896e0 6.382896e0
-1.3233209e-1 -1.3939415e0 6.5248776e0 6.5248776e0
-7.98081e-2 -1.3939415e0 6.5935555e0 6.5935555e0
-2.728411e-2 -1.3939415e0 6.5917992e0 6.5917992e0
2.523988e-2 -1.3939415e0 6.5226573e0 6.5226573e0
7.776387e-2 -1.3939415e0 6.3920178e0 6.3920178e0
1.3028786e-1 -1.3939415e0 6.2054271e0 6.2054271e0
1.8281184e-1 -1.3939415e0 5.9713182e0 5.9713182e0
2.3533583e-1 -1.3939415e0 5.697133e0 5.697133e0
2.8785982e-1 -1.3939415e0 5.392704e0 5.392704e0
3.403838e-1 -1.3939415e0 5.0660593e0 5.0660593e0
3.9290779e-1 -1.3939415e0 4.7267552e0 4.7267552e0
4.4543178e-1 -1.3939415e0 4.3839136e0 4.3839136e0
4.9795576e-1 -1.3939415e0 4.0465076e0 4.0465076e0
5.5047975e-1 -1.3939415e0 3.7223802e0 3.7223802e0
6.0300374e-1 -1.3939415e0 3.4188966e0 3.4188966e0
6.5552773e-1 -1.3939415e0 3.1425676e0 3.1425676e0
7.0805171e-1 -1.3939415e0 2.8983864e0 2.8983864e0
7.605757e-1 -1.3939415e0 2.6918224e0 2.6918224e0
8.1309969e-1 -1.3939415e0 2.5256406e0 2.5256406e0
8.6562367e-1 -1.3939415e0 2.4008385e0 2.4008385e0
9.1814766e-1 -1.3939415e0 2.3202211e0 2.3202211e0
9.7067165e-1 -1.3939415e0 2.2814996e0 2.2814996e0
1.02319563e0 -1.3939415e0 2.2855954e0 2.2855954e0
1.0757196e0 -1.3939415e0 2.3279768e0 2.3279768e0
1.1282436e0 -1.3939415e0 2.4079343e0 2.4079343e0
1.1807675e0 -1.3939415e0 2.5201476e0 2.5201476e0
1.2332915e0 -1.3939415e0 2.6605255e0 2.6605255e0
1.2858154e0 -1.3939415e0 2.823908e0 2.823908e0
1.3383394e0 -1.3939415e0 3.0060025e0 3.0060025e0
1.3908633e0 -1.3939415e0 3.199658e0 3.199658e0
1.4433873e0 -1.3939415e0 3.4009601e0 3.4009601e0
1.4959113e0 -1.3939415e0 3.6038544e0 3.6038544e0
1.5484352e0 -1.3939415e0 3.8034549e0 3.8034549e0
1.6009592e0 -1.3939415e0 3.9948216e0 3.9948216e0
1.6534831e0 -1.3939415e0 4.1737138e0 4.1737138e0
1.7060071e0 -1.3939415e0 4.3363583e0 4.3363583e0
1.758531e0 -1.3939415e0 4.479477e0 4.479477e0
1.811055e0 -1.3939415e0 4.6006093e0 4.6006093e0
1.863579e0 -1.3939415e0 4.6977982e0 4.6977982e0
1.9161029e0 -1.3939415e0 4.7697824e0 4.7697824e0
1.9686269e0 -1.3939415e0 4.8162816e0 4.8162816e0
2.0211508e0 -1.3939415e0 4.8372856e0 4.8372856e0
2.0736748e0 -1.3939415e0 4.8336304e0 4.8336304e0
2.1261987e0 -1.3939415e0 4.8066603e0 4.8066603e0
2.1787227e0 -1.3939415e0 4.7582253e0 4.7582253e0
2.2312466e0 -1.3939415e0 4.690728e0 4.690728e0
2.2837706e0 -1.3939415e0 4.606477e0 4.606477e0
2.3362946e0 -1.3939415e0 4.5088838e0 4.5088838e0
2.3888185e0 -1.3939415e0 4.4007649e0 4.4007649e0
2.4413425e0 -1.3939415e0 4.285507e0 4.285507e0
2.4938664e0 -1.3939415e0 4.1660133e0 4.1660133e0
2.5463904e0 -1.3939415e0 4.0460625e0 4.0460625e0
2.5989143e0 -1.3939415e0 3.9277812e0 3.9277812e0
2.6514383e0 -1.3939415e0 3.8149124e0 3.8149124e0
2.7039622e0 -1.3939415e0 3.7095633e0 3.7095633e0
2.7564862e0 -1.3939415e0 3.6138667e0 3.6138667e0
2.8090102e0 -1.3939415e0 3.5298146e0 3.5298146e0
2.8615341e0 -1.3939415e0 3.4588367e0 3.4588367e0
2.914058e0 -1.3939415e0 3.4022482e0 3.4022482e0
2.966582e0 -1.3939415e0 3.3604805e0 3.3604805e0
3.019106e0 -1.3939415e0 3.3339099e0 3.3339099e0
3.07163e0 -1.3939415e0 3.3224187e0 3.3224187e0
3.1241539e0 -1.3939415e0 3.3254485e0 3.3254485e0
3.1766779e0 -1.3939415e0 3.3422789e0 3.3422789e0
3.2292018e0 -1.3939415e0 3.3717012e0 3.3717012e0
3.2817258e0 -1.3939415e0 3.4124379e0 3.4124379e0
3.3342497e0 -1.3939415e0 3.4628163e0 3.4628163e0
3.3867737e0 -1.3939415e0 3.5210706e0 3.5210706e0
3.4392976e0 -1.3939415e0 3.5854442e0 3.5854442e0
3.4918216e0 -1.3939415e0 3.6539853e0 3.6539853e0
3.5443456e0 -1.3939415e0 3.7247052e0 3.7247052e0
3.5968695e0 -1.3939415e0 3.795961e0 3.795961e0
3.6493935e0 -1.3939415e0 3.8657407e0 3.8657407e0
3.7019174e0 -1.3939415e0 3.9322949e0 3.9322949e0
3.7544414e0 -1.3939415e0 3.9945184e0 3.9945184e0
3.8069653e0 -1.3939415e0 4.0508073e0 4.0508073e0
3.8594893e0 -1.3939415e0 4.100071e0 4.100071e0
3.9120132e0 -1.3939415e0 4.1415633e0 4.1415633e0
3.9645372e0 -1.3939415e0 4.1746344e0 4.1746344e0
4.0170612e0 -1.3939415e0 4.198768e0 4.198768e0
4.0695851e0 -1.3939415e0 4.2139641e0 4.2139641e0
4.122109e0 -1.3939415e0 4.2202309e0 4.2202309e0
4.174633e0 -1.3939415e0 4.2178923e0 4.2178923e0
4.227157e0 -1.3939415e0 4.2074425e0 4.2074425e0
4.279681e0 -1.3939415e0 4.1895483e0 4.1895483e0
4.3322049e0 -1.3939415e0 4.1650911e0 4.1650911e0
4.3847289e0 -1.3939415e0 4.1349033e0 4.1349033e0
4.4372528e0 -1.3939415e0 4.1001105e0 4.1001105e0
4.4897768e0 -1.3939415e0 4.0618202e0 4.0618202e0
4.5423007e0 -1.3939415e0 4.0211082e0 4.0211082e0
4.5948247e0 -1.3939415e0 3.9790802e0 3.9790802e0
4.6473486e0 -1.3939415e0 3.936934e0 3.936934e0
4.6998726e0 -1.3939415e0 3.8957246e0 3.8957246e0

-5.0e-1 -1.3535376e0 3.9072754e0 3.9072754e0
-4.4747601e-1 -1.3535376e0 4.4221127e0 4.4221127e0
-3.9495203e-1 -1.3535376e0 4.8921135e0 4.8921135e0
-3.4242804e-1 -1.3535376e0 5.3076944e0 5.3076944e0
-2.8990405e-1 -1.3535376e0 5.6607486e0 5.6607486e0
-2.3738007e-1 -1.3535376e0 5.9462988e0 5.9462988e0
-1.8485608e-1 -1.3535376e0 6.1608684e0 6.1608684e0
-1.3233209e-1 -1.3535376e0 6.30285e0 6.30285e0
-7.98081e-2 -1.3535376e0 6.3715279e0 6.3715279e0
-2.728411e-2 -1.3535376e0 6.3697716e0 6.3697716e0
2.523988e-2 -1.3535376e0 6.3006297e0 6.3006297e0
7.776387e-2 -1.3535376e0 6.1699902e0 6.1699902e0
1.3028786e-1 -1.3535376e0 5.9833995e0 5.9833995e0
1.8281184e-1 -1.3535376e0 5.7492906e0 5.7492906e0
2.3533583e-1 -1.3535376e0 5.4751054e0 5.4751054e0
2.8785982e-1 -1.3535376e0 5.1706764e0 5.1706764e0
3.403838e-1 -1.3535376e0 4.8440317e0 4.8440317e0
3.9290779e-1 -1.3535376e0 4.5047276e0 4.5047276e0
4.4543178e-1 -1.3535376e0 4.161886e0 4.161886e0
4.9795576e-1 -1.3535376e0 3.82448e0 3.82448e0
5.5047975e-1 -1.3535376e0 3.5003526e0 3.5003526e0
6.0300374e-1 -1.3535376e0 3.196869e0 3.196869e0
6.5552773e-1 -1.3535376e0 2.92054e0 2.92054e0
7.0805171e-1 -1.3535376e0 2.6763588e0 2.6763588e0
7.605757e-1 -1.3535376e0 2.4697948e0 2.4697948e0
8.1309969e-1 -1.3535376e0 2.303613e0 2.303613e0
8.6562367e-1 -1.3535376e0 2.1788109e0 2.1788109e0
9.1814766e-1 -1.3535376e0 2.0981935e0 2.0981935e0
9.7067165e-1 -1.3535376e0 2.059472e0 2.059472e0
1.02319563e0 -1.3535376e0 2.0635678e0 2.0635678e0
1.0757196e0 -1.3535376e0 2.1059492e0 2.1059492e0
1.1282436e0 -1.3535376e0 2.1859067e0 2.1859067e0
1.1807675e0 -1.3535376e0 2.29812e0 2.29812e0
1.2332915e0 -1.3535376e0 2.438498e0 2.438498e0
1.2858154e0 -1.3535376e0 2.6018803e0 2.6018803e0
1.3383394e0 -1.3535376e0 2.7839749e0 2.7839749e0
1.3908633e0 -1.3535376e0 2.9776305e0 2.9776305e0
1.4433873e0 -1.3535376e0 3.1789325e0 3.1789325e0
1.4959113e0 -1.3535376e0 3.3818268e0 3.3818268e0
1.5484352e0 -1.3535376e0 3.5814273e0 3.5814273e0
1.6009592e0 -1.3535376e0 3.772794e0 3.772794e0
1.6534831e0 -1.3535376e0 3.9516862e0 3.9516862e0
1.7060071e0 -1.3535376e0 4.1143307e0 4.1143307e0
1.758531e0 -1.3535376e0 4.2574493e0 4.2574493e0
1.811055e0 -1.3535376e0 4.3785817e0 4.3785817e0
1.863579e0 -1.3535376e0 4.4757706e0 4.4757706e0
1.9161029e0 -1.3535376e0 4.5477548e0 4.5477548e0
1.9686269e0 -1.3535376e0 4.594254e0 4.594254e0
2.0211508e0 -1.3535376e0 4.615258e0 4.615258e0
2.0736748e0 -1.3535376e0 4.6116028e0 4.6116028e0
2.1261987e0 -1.3535376e0 4.5846327e0 4.5846327e0
2.1787227e0 -1.3535376e0 4.5361977e0 4.5361977e0
2.2312466e0 -1.3535376e0 4.4687004e0 4.4687004e0
2.2837706e0 -1.3535376e0 4.3844495e0 4.3844495e0
2.3362946e0 -1.3535376e0 4.2868562e0 4.2868562e0
2.3888185e0 -1.3535376e0 4.1787373e0 4.1787373e0
2.4413425e0 -1.3535376e0 4.0634795e0 4.0634795e0
2.4938664e0 -1.3535376e0 3.9439857e0 3.9439857e0
2.5463904e0 -1.3535376e0 3.8240349e0 3.8240349e0
2.5989143e0 -1.3535376e0 3.7057536e0 3.7057536e0
2.6514383e0 -1.3535376e0 3.5928848e0 3.5928848e0
2.7039622e0 -1.3535376e0 3.4875357e0 3.4875357e0
2.7564862e0 -1.3535376e0 3.3918391e0 3.3918391e0
2.8090102e0 -1.3535376e0 3.307787e0 3.307787e0
2.8615341e0 -1.3535376e0 3.2368091e0 3.2368091e0
2.914058e0 -1.3535376e0 3.1802206e0 3.1802206e0
2.966582e0 -1.3535376e0 3.1384529e0 3.1384529e0
3.019106e0 -1.3535376e0 3.1118823e0 3.1118823e0
3.07163e0 -1.3535376e0 3.1003911e0 3.1003911e0
3.1241539e0 -1.3535376e0 3.1034209e0 3.1034209e0
3.1766779e0 -1.3535376e0 3.1202513e0 3.1202513e0
3.2292018e0 -1.3535376e0 3.1496736e0 3.1496736e0
3.2817258e0 -1.3535376e0 3.1904103e0 3.1904103e0
3.3342497e0 -1.3535376e0 3.2407887e0 3.2407887e0
3.3867737e0 -1.3535376e0 3.299043e0 3.299043e0
3.4392976e0 -1.3535376e0 3.3634166e0 3.3634166e0
3.4918216e0 -1.3535376e0 3.4319577e0 3.4319577e0
3.5443456e0 -1.3535376e0 3.5026776e0 3.5026776e0
3.5968695e0 -1.3535376e0 3.5739334e0 3.5739334e0
3.6493935e0 -1.3535376e0 3.643713e0 3.643713e0
3.7019174e0 -1.3535376e0 3.7102673e0 3.7102673e0
3.7544414e0 -1.3535376e0 3.7724908e0 3.7724908e0
3.8069653e0 -1.3535376e0 3.8287798e0 3.8287798e0
3.8594893e0 -1.3535376e0 3.8780434e0 3.8780434e0
3.9120132e0 -1.3535376e0 3.9195357e0 3.9195357e0
3.9645372e0 -1.3535376e0 3.9526068e0 3.9526068e0
4.0170612e0 -1.3535376e0 3.9767404e0 3.9767404e0
4.0695851e0 -1.3535376e0 3.9919365e0 3.9919365e0
4.122109e0 -1.3535376e0 3.9982033e0 3.9982033e0
4.174633e0 -1.3535376e0 3.9958647e0 3.9958647e0
4.227157e0 -1.3535376e0 3.9854149e0 3.9854149e0
4.279681e0 -1.3535376e0 3.9675208e0 3.9675208e0
4.3322049e0 -1.3535376e0 3.9430635e0 3.9430635e0
4.3847289e0 -1.3535376e0 3.9128757e0 3.9128757e0
4.4372528e0 -1.3535376e0 3.8780829e0 3.8780829e0
4.4897768e0 -1.3535376e0 3.8397926e0 3.8397926e0
4.5423007e0 -1.3535376e0 3.7990807e0 3.7990807e0
4.5948247e0 -1.3535376e0 3.7570526e0 3.7570526e0
4.6473486e0 -1.3535376e0 3.7149065e0 3.7149065e0
4.6998726e0 -1.3535376e0 3.673697e0 3.673697e0

-5.0e-1 -1.3131337e0 3.6917908e0 3.6917908e0
-4.4747601e-1 -1.3131337e0 4.2066281e0 4.2066281e0
-3.9495203e-1 -1.3131337e0 4.6766289e0 4.6766289e0
-3.4242804e-1 -1.3131337e0 5.0922098e0 5.0922098e0
-2.8990405e-1 -1.3131337e0 5.445264e0 5.445264e0
-2.3738007e-1 -1.3131337e0 5.7308142e0 5.7308142e0
-1.8485608e-1 -1.3131337e0 5.9453838e0 5.9453838e0
-1.3233209e-1 -1.3131337e0 6.0873654e0 6.0873654e0
-7.98081e-2 -1.3131337e0 6.1560432e0 6.1560432e0
-2.728411e-2 -1.3131337e0 6.154287e0 6.154287e0
2.523988e-2 -1.3131337e0 6.0851451e0 6.0851451e0
7.776387e-2 -1.3131337e0 5.9545056e0 5.9545056e0
1.3028786e-1 -1.3131337e0 5.7679149e0 5.7679149e0
1.8281184e-1 -1.3131337e0 5.533806e0 5.533806e0
2.3533583e-1 -1.3131337e0 5.2596208e0 5.2596208e0
2.8785982e-1 -1.3131337e0 4.9551918e0 4.9551918e0
3.403838e-1 -1.3131337e0 4.628547e0 4.628547e0
3.9290779e-1 -1.3131337e0 4.289243e0 4.289243e0
4.4543178e-1 -1.3131337e0 3.9464014e0 3.9464014e0
4.9795576e-1 -1.3131337e0 3.6089954e0 3.6089954e0
5.5047975e-1 -1.3131337e0 3.284868e0 3.284868e0
6.0300374e-1 -1.3131337e0 2.9813844e0 2.9813844e0
6.5552773e-1 -1.3131337e0 2.7050554e0 2.7050554e0
7.0805171e-1 -1.3131337e0 2.4608742e0 2.4608742e0
7.605757e-1 -1.3131337e0 2.2543102e0 2.2543102e0
8.1309969e-1 -1.3131337e0 2.0881284e0 2.0881284e0
8.6562367e-1 -1.3131337e0 1.9633263e0 1.9633263e0
9.1814766e-1 -1.3131337e0 1.8827089e0 1.8827089e0
9.7067165e-1 -1.3131337e0 1.8439874e0 1.8439874e0
1.02319563e0 -1.3131337e0 1.8480832e0 1.8480832e0
1.0757196e0 -1.3131337e0 1.8904646e0 1.8904646e0
1.1282436e0 -1.3131337e0 1.970422e0 1.970422e0
1.1807675e0 -1.3131337e0 2.0826353e0 2.0826353e0
1.2332915e0 -1.3131337e0 2.2230133e0 2.2230133e0
1.2858154e0 -1.3131337e0 2.3863957e0 2.3863957e0
1.3383394e0 -1.3131337e0 2.5684903e0 2.5684903e0
1.3908633e0 -1.3131337e0 2.7621458e0 2.7621458e0
1.4433873e0 -1.3131337e0 2.9634479e0 2.9634479e0
1.4959113e0 -1.3131337e0 3.1663422e0 3.1663422e0
1.5484352e0 -1.3131337e0 3.3659427e0 3.3659427e0
1.6009592e0 -1.3131337e0 3.5573094e0 3.5573094e0
1.6534831e0 -1.3131337e0 3.7362016e0 3.7362016e0
1.7060071e0 -1.3131337e0 3.8988461e0 3.8988461e0
1.758531e0 -1.3131337e0 4.0419647e0 4.0419647e0
1.811055e0 -1.3131337e0 4.1630971e0 4.1630971e0
1.863579e0 -1.3131337e0 4.260286e0 4.260286e0
1.9161029e0 -1.3131337e0 4.3322702e0 4.3322702e0
1.9686269e0 -1.3131337e0 4.3787694e0 4.3787694e0
2.0211508e0 -1.3131337e0 4.3997734e0 4.3997734e0
2.0736748e0 -1.3131337e0 4.3961182e0 4.3961182e0
2.1261987e0 -1.3131337e0 4.3691481e0 4.3691481e0
2.1787227e0 -1.3131337e0 4.320713e0 4.320713e0
2.2312466e0 -1.3131337e0 4.2532158e0 4.2532158e0
2.2837706e0 -1.3131337e0 4.1689648e0 4.1689648e0
2.3362946e0 -1.3131337e0 4.0713716e0 4.0713716e0
2.3888185e0 -1.3131337e0 3.9632527e0 3.9632527e0
2.4413425e0 -1.3131337e0 3.8479948e0 3.8479948e0
2.4938664e0 -1.3131337e0 3.7285011e0 3.7285011e0
2.5463904e0 -1.3131337e0 3.6085503e0 3.6085503e0
2.5989143e0 -1.3131337e0 3.490269e0 3.490269e0
2.6514383e0 -1.3131337e0 3.3774002e0 3.3774002e0
2.7039622e0 -1.3131337e0 3.2720511e0 3.2720511e0
2.7564862e0 -1.3131337e0 3.1763545e0 3.1763545e0
2.8090102e0 -1.3131337e0 3.0923024e0 3.0923024e0
2.8615341e0 -1.3131337e0 3.0213245e0 3.0213245e0
2.914058e0 -1.3131337e0 2.964736e0 2.964736e0
2.966582e0 -1.3131337e0 2.9229683e0 2.9229683e0
3.019106e0 -1.3131337e0 2.8963977e0 2.8963977e0
3.07163e0 -1.3131337e0 2.8849065e0 2.8849065e0
3.1241539e0 -1.3131337e0 2.8879362e0 2.8879362e0
3.1766779e0 -1.3131337e0 2.9047667e0 2.9047667e0
3.2292018e0 -1.3131337e0 2.934189e0 2.934189e0
3.2817258e0 -1.3131337e0 2.9749257e0 2.9749257e0
3.3342497e0 -1.3131337e0 3.0253041e0 3.0253041e0
3.3867737e0 -1.3131337e0 3.0835583e0 3.0835583e0
3.4392976e0 -1.3131337e0 3.147932e0 3.147932e0
3.4918216e0 -1.3131337e0 3.2164731e0 3.2164731e0
3.5443456e0 -1.3131337e0 3.287193e0 3.287193e0
3.5968695e0 -1.3131337e0 3.3584488e0 3.3584488e0
3.6493935e0 -1.3131337e0 3.4282285e0 3.4282285e0
3.7019174e0 -1.3131337e0 3.4947827e0 3.4947827e0
3.7544414e0 -1.3131337e0 3.5570062e0 3.5570062e0
3.8069653e0 -1.3131337e0 3.6132951e0 3.6132951e0
3.8594893e0 -1.3131337e0 3.6625587e0 3.6625587e0
3.9120132e0 -1.3131337e0 3.704051e0 3.704051e0
3.9645372e0 -1.3131337e0 3.7371222e0 3.7371222e0
4.0170612e0 -1.3131337e0 3.7612558e0 3.7612558e0
4.0695851e0 -1.3131337e0 3.7764519e0 3.7764519e0
4.122109e0 -1.3131337e0 3.7827187e0 3.7827187e0
