4.3322049e0 5.2522575e-1 1.3066396e-1 1.3066396e-1
4.3847289e0 5.2522575e-1 1.0047615e-1 1.0047615e-1
4.4372528e0 5.2522575e-1 6.568333e-2 6.568333e-2
4.4897768e0 5.2522575e-1 2.739307e-2 2.739307e-2
4.5423007e0 5.2522575e-1 -1.331885e-2 -1.331885e-2
4.5948247e0 5.2522575e-1 -5.534698e-2 -5.534698e-2
4.6473486e0 5.2522575e-1 -9.749312e-2 -9.749312e-2
4.6998726e0 5.2522575e-1 -1.3870248e-1 -1.3870248e-1

-5.0e-1 5.4542674e-1 1.3813268e-1 1.3813268e-1
-4.4747601e-1 5.4542674e-1 6.529701e-1 6.529701e-1
-3.9495203e-1 5.4542674e-1 1.12297078e0 1.12297078e0
-3.4242804e-1 5.4542674e-1 1.53855168e0 1.53855168e0
-2.8990405e-1 5.4542674e-1 1.8916058e0 1.8916058e0
-2.3738007e-1 5.4542674e-1 2.177156e0 2.177156e0
-1.8485608e-1 5.4542674e-1 2.3917256e0 2.3917256e0
-1.3233209e-1 5.4542674e-1 2.5337073e0 2.5337073e0
-7.98081e-2 5.4542674e-1 2.6023851e0 2.6023851e0
-2.728411e-2 5.4542674e-1 2.6006288e0 2.6006288e0
2.523988e-2 5.4542674e-1 2.531487e0 2.531487e0
7.776387e-2 5.4542674e-1 2.4008475e0 2.4008475e0
1.3028786e-1 5.4542674e-1 2.2142567e0 2.2142567e0
1.8281184e-1 5.4542674e-1 1.9801479e0 1.9801479e0
2.3533583e-1 5.4542674e-1 1.7059627e0 1.7059627e0
2.8785982e-1 5.4542674e-1 1.40153368e0 1.40153368e0
3.403838e-1 5.4542674e-1 1.07488887e0 1.07488887e0
3.9290779e-1 5.4542674e-1 7.3558495e-1 7.3558495e-1
4.4543178e-1 5.4542674e-1 3.927433e-1 3.927433e-1
4.9795576e-1 5.4542674e-1 5.53373e-2 5.53373e-2
5.5047975e-1 5.4542674e-1 -2.6879015e-1 -2.6879015e-1
6.0300374e-1 5.4542674e-1 -5.722739e-1 -5.722739e-1
6.5552773e-1 5.4542674e-1 -8.486029e-1 -8.486029e-1
7.0805171e-1 5.4542674e-1 -1.092784e0 -1.092784e0
7.605757e-1 5.4542674e-1 -1.299348e0 -1.299348e0
8.1309969e-1 5.4542674e-1 -1.4655298e0 -1.4655298e0
8.6562367e-1 5.4542674e-1 -1.5903319e0 -1.5903319e0
9.1814766e-1 5.4542674e-1 -1.6709492e0 -1.6709492e0
9.7067165e-1 5.4542674e-1 -1.7096707e0 -1.7096707e0
1.02319563e0 5.4542674e-1 -1.705575e0 -1.705575e0
1.0757196e0 5.4542674e-1 -1.6631935e0 -1.6631935e0
1.1282436e0 5.4542674e-1 -1.5832361e0 -1.5832361e0
1.1807675e0 5.4542674e-1 -1.4710228e0 -1.4710228e0
1.2332915e0 5.4542674e-1 -1.3306448e0 -1.3306448e0
1.2858154e0 5.4542674e-1 -1.1672624e0 -1.1672624e0
1.3383394e0 5.4542674e-1 -9.851678e-1 -9.851678e-1
1.3908633e0 5.4542674e-1 -7.915125e-1 -7.915125e-1
1.4433873e0 5.4542674e-1 -5.902104e-1 -5.902104e-1
1.4959113e0 5.4542674e-1 -3.8731598e-1 -3.8731598e-1
1.5484352e0 5.4542674e-1 -1.8771548e-1 -1.8771548e-1
1.6009592e0 5.4542674e-1 3.65137e-3 3.65137e-3
1.6534831e0 5.4542674e-1 1.8254352e-1 1.8254352e-1
1.7060071e0 5.4542674e-1 3.4518805e-1 3.4518805e-1
1.758531e0 5.4542674e-1 4.8830663e-1 4.8830663e-1
1.811055e0 5.4542674e-1 6.0943893e-1 6.0943893e-1
1.863579e0 5.4542674e-1 7.0662785e-1 7.0662785e-1
1.9161029e0 5.4542674e-1 7.7861214e-1 7.7861214e-1
1.9686269e0 5.4542674e-1 8.2511128e-1 8.2511128e-1
2.0211508e0 5.4542674e-1 8.4611534e-1 8.4611534e-1
2.0736748e0 5.4542674e-1 8.4246014e-1 8.4246014e-1
2.1261987e0 5.4542674e-1 8.1549002e-1 8.1549002e-1
2.1787227e0 5.4542674e-1 7.67055e-1 7.67055e-1
2.2312466e0 5.4542674e-1 6.9955777e-1 6.9955777e-1
2.2837706e0 5.4542674e-1 6.1530676e-1 6.1530676e-1
2.3362946e0 5.4542674e-1 5.1771355e-1 5.1771355e-1
2.3888185e0 5.4542674e-1 4.0959465e-1 4.0959465e-1
2.4413425e0 5.4542674e-1 2.9433682e-1 2.9433682e-1
2.4938664e0 5.4542674e-1 1.7484308e-1 1.7484308e-1
2.5463904e0 5.4542674e-1 5.489215e-2 5.489215e-2
2.5989143e0 5.4542674e-1 -6.338913e-2 -6.338913e-2
2.6514383e0 5.4542674e-1 -1.7625804e-1 -1.7625804e-1
2.7039622e0 5.4542674e-1 -2.8160712e-1 -2.8160712e-1
2.7564862e0 5.4542674e-1 -3.7730374e-1 -3.7730374e-1
2.8090102e0 5.4542674e-1 -4.613559e-1 -4.613559e-1
2.8615341e0 5.4542674e-1 -5.323338e-1 -5.323338e-1
2.914058e0 5.4542674e-1 -5.889221e-1 -5.889221e-1
2.966582e0 5.4542674e-1 -6.3069e-1 -6.3069e-1
3.019106e0 5.4542674e-1 -6.572604e-1 -6.572604e-1
3.07163e0 5.4542674e-1 -6.687518e-1 -6.687518e-1
3.1241539e0 5.4542674e-1 -6.65722e-1 -6.65722e-1
3.1766779e0 5.4542674e-1 -6.488916e-1 -6.488916e-1
3.2292018e0 5.4542674e-1 -6.194693e-1 -6.194693e-1
3.2817258e0 5.4542674e-1 -5.787325e-1 -5.787325e-1
3.3342497e0 5.4542674e-1 -5.283542e-1 -5.283542e-1
3.3867737e0 5.4542674e-1 -4.701e-1 -4.701e-1
3.4392976e0 5.4542674e-1 -4.057263e-1 -4.057263e-1
3.4918216e0 5.4542674e-1 -3.3718507e-1 -3.3718507e-1
3.5443456e0 5.4542674e-1 -2.6646524e-1 -2.6646524e-1
3.5968695e0 5.4542674e-1 -1.9520941e-1 -1.9520941e-1
3.6493935e0 5.4542674e-1 -1.2542982e-1 -1.2542982e-1
3.7019174e0 5.4542674e-1 -5.887537e-2 -5.887537e-2
3.7544414e0 5.4542674e-1 3.3482e-3 3.3482e-3
3.8069653e0 5.4542674e-1 5.9637e-2 5.9637e-2
3.8594893e0 5.4542674e-1 1.089007e-1 1.089007e-1
3.9120132e0 5.4542674e-1 1.5039294e-1 1.5039294e-1
3.9645372e0 5.4542674e-1 1.8346414e-1 1.8346414e-1
4.0170612e0 5.4542674e-1 2.075978e-1 2.075978e-1
4.0695851e0 5.4542674e-1 2.2279378e-1 2.2279378e-1
4.122109e0 5.4542674e-1 2.290606e-1 2.290606e-1
4.174633e0 5.4542674e-1 2.26722e-1 2.26722e-1
4.227157e0 5.4542674e-1 2.1627226e-1 2.1627226e-1
4.279681e0 5.4542674e-1 1.9837802e-1 1.9837802e-1
4.3322049e0 5.4542674e-1 1.7392079e-1 1.7392079e-1
4.3847289e0 5.4542674e-1 1.4373299e-1 1.4373299e-1
4.4372528e0 5.4542674e-1 1.0894017e-1 1.0894017e-1
4.4897768e0 5.4542674e-1 7.06499e-2 7.06499e-2
4.5423007e0 5.4542674e-1 2.993799e-2 2.993799e-2
4.5948247e0 5.4542674e-1 -1.209015e-2 -1.209015e-2
4.6473486e0 5.4542674e-1 -5.423628e-2 -5.423628e-2
4.6998726e0 5.4542674e-1 -9.544565e-2 -9.544565e-2

-5.0e-1 5.6562773e-1 1.8302129e-1 1.8302129e-1
-4.4747601e-1 5.6562773e-1 6.978587e-1 6.978587e-1
-3.9495203e-1 5.6562773e-1 1.16785939e0 1.16785939e0
-3.4242804e-1 5.6562773e-1 1.58344029e0 1.58344029e0
-2.8990405e-1 5.6562773e-1 1.9364944e0 1.9364944e0
-2.3738007e-1 5.6562773e-1 2.2220447e0 2.2220447e0
-1.8485608e-1 5.6562773e-1 2.4366142e0 2.4366142e0
-1.3233209e-1 5.6562773e-1 2.5785959e0 2.5785959e0
-7.98081e-2 5.6562773e-1 2.6472737e0 2.6472737e0
-2.728411e-2 5.6562773e-1 2.6455174e0 2.6455174e0
2.523988e-2 5.6562773e-1 2.5763756e0 2.5763756e0
7.776387e-2 5.6562773e-1 2.4457361e0 2.4457361e0
1.3028786e-1 5.6562773e-1 2.2591454e0 2.2591454e0
1.8281184e-1 5.6562773e-1 2.0250365e0 2.0250365e0
2.3533583e-1 5.6562773e-1 1.7508513e0 1.7508513e0
2.8785982e-1 5.6562773e-1 1.44642229e0 1.44642229e0
3.403838e-1 5.6562773e-1 1.11977748e0 1.11977748e0
3.9290779e-1 5.6562773e-1 7.8047356e-1 7.8047356e-1
4.4543178e-1 5.6562773e-1 4.3763191e-1 4.3763191e-1
4.9795576e-1 5.6562773e-1 1.002259e-1 1.002259e-1
5.5047975e-1 5.6562773e-1 -2.2390154e-1 -2.2390154e-1
6.0300374e-1 5.6562773e-1 -5.273853e-1 -5.273853e-1
6.5552773e-1 5.6562773e-1 -8.037143e-1 -8.037143e-1
7.0805171e-1 5.6562773e-1 -1.0478954e0 -1.0478954e0
7.605757e-1 5.6562773e-1 -1.2544594e0 -1.2544594e0
8.1309969e-1 5.6562773e-1 -1.4206412e0 -1.4206412e0
8.6562367e-1 5.6562773e-1 -1.5454433e0 -1.5454433e0
9.1814766e-1 5.6562773e-1 -1.6260606e0 -1.6260606e0
9.7067165e-1 5.6562773e-1 -1.6647821e0 -1.6647821e0
1.02319563e0 5.6562773e-1 -1.6606863e0 -1.6606863e0
1.0757196e0 5.6562773e-1 -1.6183049e0 -1.6183049e0
1.1282436e0 5.6562773e-1 -1.5383475e0 -1.5383475e0
1.1807675e0 5.6562773e-1 -1.4261342e0 -1.4261342e0
1.2332915e0 5.6562773e-1 -1.2857562e0 -1.2857562e0
1.2858154e0 5.6562773e-1 -1.1223738e0 -1.1223738e0
1.3383394e0 5.6562773e-1 -9.402792e-1 -9.402792e-1
1.3908633e0 5.6562773e-1 -7.466238e-1 -7.466238e-1
1.4433873e0 5.6562773e-1 -5.453218e-1 -5.453218e-1
1.4959113e0 5.6562773e-1 -3.4242737e-1 -3.4242737e-1
1.5484352e0 5.6562773e-1 -1.4282687e-1 -1.4282687e-1
1.6009592e0 5.6562773e-1 4.853998e-2 4.853998e-2
1.6534831e0 5.6562773e-1 2.2743213e-1 2.2743213e-1
1.7060071e0 5.6562773e-1 3.9007666e-1 3.9007666e-1
1.758531e0 5.6562773e-1 5.3319524e-1 5.3319524e-1
1.811055e0 5.6562773e-1 6.5432755e-1 6.5432755e-1
1.863579e0 5.6562773e-1 7.5151646e-1 7.5151646e-1
1.9161029e0 5.6562773e-1 8.2350075e-1 8.2350075e-1
1.9686269e0 5.6562773e-1 8.699999e-1 8.699999e-1
2.0211508e0 5.6562773e-1 8.9100395e-1 8.9100395e-1
2.0736748e0 5.6562773e-1 8.8734875e-1 8.8734875e-1
2.1261987e0 5.6562773e-1 8.6037863e-1 8.6037863e-1
2.1787227e0 5.6562773e-1 8.119436e-1 8.119436e-1
2.2312466e0 5.6562773e-1 7.4444638e-1 7.4444638e-1
2.2837706e0 5.6562773e-1 6.6019537e-1 6.6019537e-1
2.3362946e0 5.6562773e-1 5.6260216e-1 5.6260216e-1
2.3888185e0 5.6562773e-1 4.5448326e-1 4.5448326e-1
2.4413425e0 5.6562773e-1 3.3922543e-1 3.3922543e-1
2.4938664e0 5.6562773e-1 2.1973169e-1 2.1973169e-1
2.5463904e0 5.6562773e-1 9.978076e-2 9.978076e-2
2.5989143e0 5.6562773e-1 -1.850052e-2 -1.850052e-2
2.6514383e0 5.6562773e-1 -1.3136943e-1 -1.3136943e-1
2.7039622e0 5.6562773e-1 -2.367185e-1 -2.367185e-1
2.7564862e0 5.6562773e-1 -3.3241513e-1 -3.3241513e-1
2.8090102e0 5.6562773e-1 -4.164673e-1 -4.164673e-1
2.8615341e0 5.6562773e-1 -4.874452e-1 -4.874452e-1
2.914058e0 5.6562773e-1 -5.440335e-1 -5.440335e-1
2.966582e0 5.6562773e-1 -5.858014e-1 -5.858014e-1
3.019106e0 5.6562773e-1 -6.123718e-1 -6.123718e-1
3.07163e0 5.6562773e-1 -6.238632e-1 -6.238632e-1
3.1241539e0 5.6562773e-1 -6.208334e-1 -6.208334e-1
3.1766779e0 5.6562773e-1 -6.04003e-1 -6.04003e-1
3.2292018e0 5.6562773e-1 -5.745807e-1 -5.745807e-1
3.2817258e0 5.6562773e-1 -5.338438e-1 -5.338438e-1
3.3342497e0 5.6562773e-1 -4.834656e-1 -4.834656e-1
3.3867737e0 5.6562773e-1 -4.252113e-1 -4.252113e-1
3.4392976e0 5.6562773e-1 -3.608377e-1 -3.608377e-1
3.4918216e0 5.6562773e-1 -2.9229646e-1 -2.9229646e-1
3.5443456e0 5.6562773e-1 -2.2157663e-1 -2.2157663e-1
3.5968695e0 5.6562773e-1 -1.503208e-1 -1.503208e-1
3.6493935e0 5.6562773e-1 -8.054121e-2 -8.054121e-2
3.7019174e0 5.6562773e-1 -1.398676e-2 -1.398676e-2
3.7544414e0 5.6562773e-1 4.823682e-2 4.823682e-2
3.8069653e0 5.6562773e-1 1.045256e-1 1.045256e-1
3.8594893e0 5.6562773e-1 1.537893e-1 1.537893e-1
3.9120132e0 5.6562773e-1 1.9528156e-1 1.9528156e-1
3.9645372e0 5.6562773e-1 2.2835275e-1 2.2835275e-1
4.0170612e0 5.6562773e-1 2.524864e-1 2.524864e-1
4.0695851e0 5.6562773e-1 2.6768239e-1 2.6768239e-1
4.122109e0 5.6562773e-1 2.739492e-1 2.739492e-1
4.174633e0 5.6562773e-1 2.7161061e-1 2.7161061e-1
4.227157e0 5.6562773e-1 2.6116087e-1 2.6116087e-1
4.279681e0 5.6562773e-1 2.4326663e-1 2.4326663e-1
4.3322049e0 5.6562773e-1 2.188094e-1 2.188094e-1
4.3847289e0 5.6562773e-1 1.886216e-1 1.886216e-1
4.4372528e0 5.6562773e-1 1.5382878e-1 1.5382878e-1
4.4897768e0 5.6562773e-1 1.1553851e-1 1.1553851e-1
4.5423007e0 5.6562773e-1 7.48266e-2 7.48266e-2
4.5948247e0 5.6562773e-1 3.279846e-2 3.279846e-2
4.6473486e0 5.6562773e-1 -9.34767e-3 -9.34767e-3
4.6998726e0 5.6562773e-1 -5.055704e-2 -5.055704e-2

-5.0e-1 5.8582872e-1 2.2954259e-1 2.2954259e-1
-4.4747601e-1 5.8582872e-1 7.4438e-1 7.4438e-1
-3.9495203e-1 5.8582872e-1 1.21438069e0 1.21438069e0
-3.4242804e-1 5.8582872e-1 1.6299616e0 1.6299616e0
-2.8990405e-1 5.8582872e-1 1.9830157e0 1.9830157e0
-2.3738007e-1 5.8582872e-1 2.268566e0 2.268566e0
-1.8485608e-1 5.8582872e-1 2.4831355e0 2.4831355e0
-1.3233209e-1 5.8582872e-1 2.6251172e0 2.6251172e0
-7.98081e-2 5.8582872e-1 2.693795e0 2.693795e0
-2.728411e-2 5.8582872e-1 2.6920387e0 2.6920387e0
2.523988e-2 5.8582872e-1 2.6228969e0 2.6228969e0
7.776387e-2 5.8582872e-1 2.4922574e0 2.4922574e0
1.3028786e-1 5.8582872e-1 2.3056667e0 2.3056667e0
1.8281184e-1 5.8582872e-1 2.0715578e0 2.0715578e0
2.3533583e-1 5.8582872e-1 1.7973726e0 1.7973726e0
2.8785982e-1 5.8582872e-1 1.49294359e0 1.49294359e0
3.403838e-1 5.8582872e-1 1.16629878e0 1.16629878e0
3.9290779e-1 5.8582872e-1 8.2699486e-1 8.2699486e-1
4.4543178e-1 5.8582872e-1 4.8415321e-1 4.8415321e-1
4.9795576e-1 5.8582872e-1 1.4674721e-1 1.4674721e-1
5.5047975e-1 5.8582872e-1 -1.7738023e-1 -1.7738023e-1
6.0300374e-1 5.8582872e-1 -4.80864e-1 -4.80864e-1
6.5552773e-1 5.8582872e-1 -7.57193e-1 -7.57193e-1
7.0805171e-1 5.8582872e-1 -1.001374e0 -1.001374e0
7.605757e-1 5.8582872e-1 -1.2079381e0 -1.2079381e0
8.1309969e-1 5.8582872e-1 -1.3741199e0 -1.3741199e0
8.6562367e-1 5.8582872e-1 -1.498922e0 -1.498922e0
9.1814766e-1 5.8582872e-1 -1.5795393e0 -1.5795393e0
9.7067165e-1 5.8582872e-1 -1.6182608e0 -1.6182608e0
1.02319563e0 5.8582872e-1 -1.614165e0 -1.614165e0
1.0757196e0 5.8582872e-1 -1.5717836e0 -1.5717836e0
1.1282436e0 5.8582872e-1 -1.4918262e0 -1.4918262e0
1.1807675e0 5.8582872e-1 -1.3796129e0 -1.3796129e0
1.2332915e0 5.8582872e-1 -1.239235e0 -1.239235e0
1.2858154e0 5.8582872e-1 -1.0758525e0 -1.0758525e0
1.3383394e0 5.8582872e-1 -8.93758e-1 -8.93758e-1
1.3908633e0 5.8582872e-1 -7.001025e-1 -7.001025e-1
1.4433873e0 5.8582872e-1 -4.988005e-1 -4.988005e-1
1.4959113e0 5.8582872e-1 -2.9590607e-1 -2.9590607e-1
1.5484352e0 5.8582872e-1 -9.630557e-2 -9.630557e-2
1.6009592e0 5.8582872e-1 9.506128e-2 9.506128e-2
1.6534831e0 5.8582872e-1 2.7395343e-1 2.7395343e-1
1.7060071e0 5.8582872e-1 4.3659796e-1 4.3659796e-1
1.758531e0 5.8582872e-1 5.7971654e-1 5.7971654e-1
1.811055e0 5.8582872e-1 7.0084885e-1 7.0084885e-1
1.863579e0 5.8582872e-1 7.9803777e-1 7.9803777e-1
1.9161029e0 5.8582872e-1 8.7002205e-1 8.7002205e-1
1.9686269e0 5.8582872e-1 9.165212e-1 9.165212e-1
2.0211508e0 5.8582872e-1 9.3752525e-1 9.3752525e-1
2.0736748e0 5.8582872e-1 9.3387006e-1 9.3387006e-1
2.1261987e0 5.8582872e-1 9.0689993e-1 9.0689993e-1
2.1787227e0 5.8582872e-1 8.584649e-1 8.584649e-1
2.2312466e0 5.8582872e-1 7.9096768e-1 7.9096768e-1
2.2837706e0 5.8582872e-1 7.0671667e-1 7.0671667e-1
2.3362946e0 5.8582872e-1 6.0912346e-1 6.0912346e-1
2.3888185e0 5.8582872e-1 5.0100456e-1 5.0100456e-1
2.4413425e0 5.8582872e-1 3.8574673e-1 3.8574673e-1
2.4938664e0 5.8582872e-1 2.6625299e-1 2.6625299e-1
2.5463904e0 5.8582872e-1 1.4630206e-1 1.4630206e-1
2.5989143e0 5.8582872e-1 2.802078e-2 2.802078e-2
2.6514383e0 5.8582872e-1 -8.484813e-2 -8.484813e-2
2.7039622e0 5.8582872e-1 -1.901972e-1 -1.901972e-1
2.7564862e0 5.8582872e-1 -2.8589383e-1 -2.8589383e-1
2.8090102e0 5.8582872e-1 -3.69946e-1 -3.69946e-1
2.8615341e0 5.8582872e-1 -4.409239e-1 -4.409239e-1
2.914058e0 5.8582872e-1 -4.975122e-1 -4.975122e-1
2.966582e0 5.8582872e-1 -5.392801e-1 -5.392801e-1
3.019106e0 5.8582872e-1 -5.658505e-1 -5.658505e-1
3.07163e0 5.8582872e-1 -5.773419e-1 -5.773419e-1
3.1241539e0 5.8582872e-1 -5.743121e-1 -5.743121e-1
3.1766779e0 5.8582872e-1 -5.574817e-1 -5.574817e-1
3.2292018e0 5.8582872e-1 -5.280594e-1 -5.280594e-1
3.2817258e0 5.8582872e-1 -4.873225e-1 -4.873225e-1
3.3342497e0 5.8582872e-1 -4.369443e-1 -4.369443e-1
3.3867737e0 5.8582872e-1 -3.7869e-1 -3.7869e-1
3.4392976e0 5.8582872e-1 -3.143164e-1 -3.143164e-1
3.4918216e0 5.8582872e-1 -2.4577516e-1 -2.4577516e-1
3.5443456e0 5.8582872e-1 -1.7505533e-1 -1.7505533e-1
3.5968695e0 5.8582872e-1 -1.037995e-1 -1.037995e-1
3.6493935e0 5.8582872e-1 -3.401991e-2 -3.401991e-2
3.7019174e0 5.8582872e-1 3.253455e-2 3.253455e-2
3.7544414e0 5.8582872e-1 9.475812e-2 9.475812e-2
3.8069653e0 5.8582872e-1 1.510469e-1 1.510469e-1
3.8594893e0 5.8582872e-1 2.0031061e-1 2.0031061e-1
3.9120132e0 5.8582872e-1 2.4180286e-1 2.4180286e-1
3.9645372e0 5.8582872e-1 2.7487405e-1 2.7487405e-1
4.0170612e0 5.8582872e-1 2.990077e-1 2.990077e-1
4.0695851e0 5.8582872e-1 3.1420369e-1 3.1420369e-1
4.122109e0 5.8582872e-1 3.204705e-1 3.204705e-1
4.174633e0 5.8582872e-1 3.1813191e-1 3.1813191e-1
4.227157e0 5.8582872e-1 3.0768217e-1 3.0768217e-1
4.279681e0 5.8582872e-1 2.8978793e-1 2.8978793e-1
4.3322049e0 5.8582872e-1 2.653307e-1 2.653307e-1
4.3847289e0 5.8582872e-1 2.351429e-1 2.351429e-1
4.4372528e0 5.8582872e-1 2.0035008e-1 2.0035008e-1
4.4897768e0 5.8582872e-1 1.6205981e-1 1.6205981e-1
4.5423007e0 5.8582872e-1 1.213479e-1 1.213479e-1
4.5948247e0 5.8582872e-1 7.931976e-2 7.931976e-2
4.6473486e0 5.8582872e-1 3.717363e-2 3.717363e-2
4.6998726e0 5.8582872e-1 -4.03574e-3 -4.03574e-3

-5.0e-1 6.0602971e-1 2.7769566e-1 2.7769566e-1
-4.4747601e-1 6.0602971e-1 7.9253308e-1 7.9253308e-1
-3.9495203e-1 6.0602971e-1 1.26253377e0 1.26253377e0
-3.4242804e-1 6.0602971e-1 1.67811467e0 1.67811467e0
-2.8990405e-1 6.0602971e-1 2.0311688e0 2.0311688e0
-2.3738007e-1 6.0602971e-1 2.316719e0 2.316719e0
-1.8485608e-1 6.0602971e-1 2.5312886e0 2.5312886e0
-1.3233209e-1 6.0602971e-1 2.6732703e0 2.6732703e0
-7.98081e-2 6.0602971e-1 2.7419481e0 2.7419481e0
-2.728411e-2 6.0602971e-1 2.7401918e0 2.7401918e0
2.523988e-2 6.0602971e-1 2.67105e0 2.67105e0
7.776387e-2 6.0602971e-1 2.5404105e0 2.5404105e0
1.3028786e-1 6.0602971e-1 2.3538197e0 2.3538197e0
1.8281184e-1 6.0602971e-1 2.1197108e0 2.1197108e0
2.3533583e-1 6.0602971e-1 1.8455257e0 1.8455257e0
2.8785982e-1 6.0602971e-1 1.54109666e0 1.54109666e0
3.403838e-1 6.0602971e-1 1.21445186e0 1.21445186e0
3.9290779e-1 6.0602971e-1 8.7514793e-1 8.7514793e-1
4.4543178e-1 6.0602971e-1 5.3230629e-1 5.3230629e-1
4.9795576e-1 6.0602971e-1 1.9490028e-1 1.9490028e-1
5.5047975e-1 6.0602971e-1 -1.2922716e-1 -1.2922716e-1
6.0300374e-1 6.0602971e-1 -4.327109e-1 -4.327109e-1
6.5552773e-1 6.0602971e-1 -7.090399e-1 -7.090399e-1
7.0805171e-1 6.0602971e-1 -9.53221e-1 -9.53221e-1
7.605757e-1 6.0602971e-1 -1.159785e0 -1.159785e0
8.1309969e-1 6.0602971e-1 -1.3259668e0 -1.3259668e0
8.6562367e-1 6.0602971e-1 -1.4507689e0 -1.4507689e0
9.1814766e-1 6.0602971e-1 -1.5313863e0 -1.5313863e0
9.7067165e-1 6.0602971e-1 -1.5701077e0 -1.5701077e0
1.02319563e0 6.0602971e-1 -1.566012e0 -1.566012e0
1.0757196e0 6.0602971e-1 -1.5236305e0 -1.5236305e0
1.1282436e0 6.0602971e-1 -1.4436731e0 -1.4436731e0
1.1807675e0 6.0602971e-1 -1.3314598e0 -1.3314598e0
1.2332915e0 6.0602971e-1 -1.1910818e0 -1.1910818e0
1.2858154e0 6.0602971e-1 -1.0276994e0 -1.0276994e0
1.3383394e0 6.0602971e-1 -8.456049e-1 -8.456049e-1
1.3908633e0 6.0602971e-1 -6.519495e-1 -6.519495e-1
1.4433873e0 6.0602971e-1 -4.506474e-1 -4.506474e-1
1.4959113e0 6.0602971e-1 -2.4775299e-1 -2.4775299e-1
1.5484352e0 6.0602971e-1 -4.81525e-2 -4.81525e-2
1.6009592e0 6.0602971e-1 1.4321436e-1 1.4321436e-1
1.6534831e0 6.0602971e-1 3.221065e-1 3.221065e-1
1.7060071e0 6.0602971e-1 4.8475104e-1 4.8475104e-1
1.758531e0 6.0602971e-1 6.2786961e-1 6.2786961e-1
1.811055e0 6.0602971e-1 7.4900192e-1 7.4900192e-1
1.863579e0 6.0602971e-1 8.4619084e-1 8.4619084e-1
1.9161029e0 6.0602971e-1 9.1817513e-1 9.1817513e-1
1.9686269e0 6.0602971e-1 9.6467427e-1 9.6467427e-1
2.0211508e0 6.0602971e-1 9.8567833e-1 9.8567833e-1
2.0736748e0 6.0602971e-1 9.8202313e-1 9.8202313e-1
2.1261987e0 6.0602971e-1 9.5505301e-1 9.5505301e-1
2.1787227e0 6.0602971e-1 9.0661798e-1 9.0661798e-1
2.2312466e0 6.0602971e-1 8.3912076e-1 8.3912076e-1
2.2837706e0 6.0602971e-1 7.5486975e-1 7.5486975e-1
2.3362946e0 6.0602971e-1 6.5727654e-1 6.5727654e-1
2.3888185e0 6.0602971e-1 5.4915764e-1 5.4915764e-1
2.4413425e0 6.0602971e-1 4.3389981e-1 4.3389981e-1
2.4938664e0 6.0602971e-1 3.1440607e-1 3.1440607e-1
2.5463904e0 6.0602971e-1 1.9445514e-1 1.9445514e-1
2.5989143e0 6.0602971e-1 7.617386e-2 7.617386e-2
2.6514383e0 6.0602971e-1 -3.669505e-2 -3.669505e-2
2.7039622e0 6.0602971e-1 -1.4204413e-1 -1.4204413e-1
2.7564862e0 6.0602971e-1 -2.3774075e-1 -2.3774075e-1
2.8090102e0 6.0602971e-1 -3.217929e-1 -3.217929e-1
2.8615341e0 6.0602971e-1 -3.927708e-1 -3.927708e-1
2.914058e0 6.0602971e-1 -4.493591e-1 -4.493591e-1
2.966582e0 6.0602971e-1 -4.91127e-1 -4.91127e-1
3.019106e0 6.0602971e-1 -5.176974e-1 -5.176974e-1
3.07163e0 6.0602971e-1 -5.291888e-1 -5.291888e-1
3.1241539e0 6.0602971e-1 -5.26159e-1 -5.26159e-1
3.1766779e0 6.0602971e-1 -5.093286e-1 -5.093286e-1
3.2292018e0 6.0602971e-1 -4.799063e-1 -4.799063e-1
3.2817258e0 6.0602971e-1 -4.391695e-1 -4.391695e-1
3.3342497e0 6.0602971e-1 -3.887912e-1 -3.887912e-1
3.3867737e0 6.0602971e-1 -3.30537e-1 -3.30537e-1
3.4392976e0 6.0602971e-1 -2.661633e-1 -2.661633e-1
3.4918216e0 6.0602971e-1 -1.9762209e-1 -1.9762209e-1
3.5443456e0 6.0602971e-1 -1.2690225e-1 -1.2690225e-1
3.5968695e0 6.0602971e-1 -5.564642e-2 -5.564642e-2
3.6493935e0 6.0602971e-1 1.413316e-2 1.413316e-2
3.7019174e0 6.0602971e-1 8.068762e-2 8.068762e-2
3.7544414e0 6.0602971e-1 1.429112e-1 1.429112e-1
3.8069653e0 6.0602971e-1 1.9919998e-1 1.9919998e-1
3.8594893e0 6.0602971e-1 2.4846368e-1 2.4846368e-1
3.9120132e0 6.0602971e-1 2.8995593e-1 2.8995593e-1
3.9645372e0 6.0602971e-1 3.2302713e-1 3.2302713e-1
4.0170612e0 6.0602971e-1 3.4716078e-1 3.4716078e-1
4.0695851e0 6.0602971e-1 3.6235677e-1 3.6235677e-1
4.122109e0 6.0602971e-1 3.6862358e-1 3.6862358e-1
4.174633e0 6.0602971e-1 3.6628499e-1 3.6628499e-1
4.227157e0 6.0602971e-1 3.5583525e-1 3.5583525e-1
4.279681e0 6.0602971e-1 3.3794101e-1 3.3794101e-1
4.3322049e0 6.0602971e-1 3.1348378e-1 3.1348378e-1
4.3847289e0 6.0602971e-1 2.8329597e-1 2.8329597e-1
4.4372528e0 6.0602971e-1 2.4850316e-1 2.4850316e-1
